2744,26/12/2018 , 12:25:00,3134,63.71
2745,26/12/2018 , 12:35:00,3132,63.61
2746,26/12/2018 , 12:45:00,3131,63.56
2747,26/12/2018 , 12:55:00,3132,63.61
2748,26/12/2018 , 13:05:00,3133,63.66
2749,26/12/2018 , 13:15:00,3130,63.5
2750,26/12/2018 , 13:25:00,3131,63.56
2751,26/12/2018 , 13:35:00,3130,63.5
2752,26/12/2018 , 13:45:00,3129,63.45
2753,26/12/2018 , 13:55:00,3133,63.66
2754,26/12/2018 , 14:05:00,3132,63.61
2755,26/12/2018 , 14:15:00,3129,63.45
2756,26/12/2018 , 14:25:00,3128,63.4
2757,26/12/2018 , 14:35:00,3132,63.61
2758,26/12/2018 , 14:45:00,3126,63.3
2759,26/12/2018 , 14:55:00,3127,63.35
2760,26/12/2018 , 15:05:00,3127,63.35
2761,26/12/2018 , 15:15:00,3127,63.35
2762,26/12/2018 , 15:25:00,3131,63.56
2763,26/12/2018 , 15:35:00,3128,63.4
2764,26/12/2018 , 15:45:00,3129,63.45
2765,26/12/2018 , 15:55:00,3128,63.4
2766,26/12/2018 , 16:05:00,3127,63.35
2767,26/12/2018 , 16:15:00,3126,63.3
2768,26/12/2018 , 16:25:00,3126,63.3
2769,26/12/2018 , 16:35:00,3127,63.35
2770,26/12/2018 , 16:45:00,3126,63.3
2771,26/12/2018 , 16:55:00,3123,63.14
2772,26/12/2018 , 17:05:00,3126,63.3
2773,26/12/2018 , 17:15:00,3126,63.3
2774,26/12/2018 , 17:25:00,3126,63.3
2775,26/12/2018 , 17:35:00,3122,63.09
2776,26/12/2018 , 17:45:00,3121,63.04
2777,26/12/2018 , 17:55:00,3122,63.09
2778,26/12/2018 , 18:05:00,3122,63.09
2779,26/12/2018 , 18:15:00,3122,63.09
2780,26/12/2018 , 18:25:00,3120,62.98
2781,26/12/2018 , 18:35:00,3122,63.09
2782,26/12/2018 , 18:45:00,3125,63.24
2783,26/12/2018 , 18:55:00,3119,62.93
2784,26/12/2018 , 19:05:00,3120,62.98
2785,26/12/2018 , 19:15:00,3119,62.93
2786,26/12/2018 , 19:25:00,3119,62.93
2787,26/12/2018 , 19:35:00,3121,63.04
2788,26/12/2018 , 19:45:00,3120,62.98
2789,26/12/2018 , 19:55:00,3117,62.83
2790,26/12/2018 , 20:05:00,3115,62.72
2791,26/12/2018 , 20:15:00,3118,62.88
2792,26/12/2018 , 20:25:00,3121,63.04
2793,26/12/2018 , 20:35:00,3116,62.78
2794,26/12/2018 , 20:45:00,3116,62.78
2795,26/12/2018 , 20:55:00,3116,62.78
2796,26/12/2018 , 21:05:00,3117,62.83
2797,26/12/2018 , 21:15:00,3117,62.83
2798,26/12/2018 , 21:25:00,3113,62.62
2799,26/12/2018 , 21:35:00,3114,62.67
2800,26/12/2018 , 21:45:00,3110,62.46
2801,26/12/2018 , 21:55:00,3112,62.57
2802,26/12/2018 , 22:05:00,3110,62.46
2803,26/12/2018 , 22:15:00,3106,62.25
2804,26/12/2018 , 22:25:00,3108,62.36
2805,26/12/2018 , 22:35:00,3108,62.36
2806,26/12/2018 , 22:45:00,3108,62.36
2807,26/12/2018 , 22:55:00,3106,62.25
2808,26/12/2018 , 23:05:00,3105,62.2
2809,26/12/2018 , 23:15:00,3105,62.2
2810,26/12/2018 , 23:25:00,3103,62.1
2811,26/12/2018 , 23:35:00,3108,62.36
2812,26/12/2018 , 23:45:00,3105,62.2
2813,26/12/2018 , 23:55:00,3104,62.15
2814,27/12/2018 , 00:05:00,3108,62.36
2815,27/12/2018 , 00:15:00,3106,62.25
2816,27/12/2018 , 00:25:00,3105,62.2
2817,27/12/2018 , 00:35:00,3104,62.15
2818,27/12/2018 , 00:45:00,3103,62.1
2819,27/12/2018 , 00:55:00,3104,62.15
2820,27/12/2018 , 01:05:00,3102,62.05
2821,27/12/2018 , 01:15:00,3099,61.89
2822,27/12/2018 , 01:25:00,3103,62.1
2823,27/12/2018 , 01:35:00,3102,62.05
2824,27/12/2018 , 01:45:00,3094,61.63
2825,27/12/2018 , 01:55:00,3096,61.73
2826,27/12/2018 , 02:05:00,3099,61.89
2827,27/12/2018 , 02:15:00,3096,61.73
2828,27/12/2018 , 02:25:00,3099,61.89
2829,27/12/2018 , 02:35:00,3099,61.89
2830,27/12/2018 , 02:45:00,3101,61.99
2831,27/12/2018 , 02:55:00,3097,61.79
2832,27/12/2018 , 03:05:00,3099,61.89
2833,27/12/2018 , 03:15:00,3098,61.84
2834,27/12/2018 , 03:25:00,3095,61.68
2835,27/12/2018 , 03:35:00,3093,61.58
2836,27/12/2018 , 03:45:00,3097,61.79
2837,27/12/2018 , 03:55:00,3093,61.58
2838,27/12/2018 , 04:05:00,3092,61.53
2839,27/12/2018 , 04:15:00,3096,61.73
2840,27/12/2018 , 04:25:00,3092,61.53
2841,27/12/2018 , 04:35:00,3091,61.47
2842,27/12/2018 , 04:45:00,3093,61.58
2843,27/12/2018 , 04:55:00,3095,61.68
2844,27/12/2018 , 05:05:00,3093,61.58
2845,27/12/2018 , 05:15:00,3094,61.63
2846,27/12/2018 , 05:25:00,3092,61.53
2847,27/12/2018 , 05:35:00,3089,61.37
2848,27/12/2018 , 05:45:00,3089,61.37
2849,27/12/2018 , 05:55:00,3088,61.32
2850,27/12/2018 , 06:05:00,3086,61.21
2851,27/12/2018 , 06:15:00,3087,61.27
2852,27/12/2018 , 06:25:00,3085,61.16
2853,27/12/2018 , 06:35:00,3089,61.37
2854,27/12/2018 , 06:45:00,3085,61.16
2855,27/12/2018 , 06:55:00,3087,61.27
2856,27/12/2018 , 07:05:00,3085,61.16
2857,27/12/2018 , 07:15:00,3086,61.21
2858,27/12/2018 , 07:25:00,3090,61.42
2859,27/12/2018 , 07:35:00,3084,61.11
2860,27/12/2018 , 07:45:00,3084,61.11
2861,27/12/2018 , 07:55:00,3084,61.11
2862,27/12/2018 , 08:05:00,3085,61.16
2863,27/12/2018 , 08:15:00,3086,61.21
2864,27/12/2018 , 08:25:00,3081,60.95
2865,27/12/2018 , 08:35:00,3084,61.11
2866,27/12/2018 , 08:45:00,3081,60.95
2867,27/12/2018 , 08:55:00,3083,61.06
2868,27/12/2018 , 09:05:00,3083,61.06
2869,27/12/2018 , 09:15:00,3079,60.85
2870,27/12/2018 , 09:25:00,3082,61.01
2871,27/12/2018 , 09:35:00,3084,61.11
2872,27/12/2018 , 09:45:00,3080,60.9
2873,27/12/2018 , 09:55:00,3078,60.8
2874,27/12/2018 , 10:05:00,3078,60.8
2875,27/12/2018 , 10:15:00,3079,60.85
2876,27/12/2018 , 10:25:00,3082,61.01
2877,27/12/2018 , 10:35:00,3081,60.95
2878,27/12/2018 , 10:45:00,3076,60.69
2879,27/12/2018 , 10:55:00,3081,60.95
2880,27/12/2018 , 11:05:00,3079,60.85
2881,27/12/2018 , 11:15:00,3079,60.85
2882,27/12/2018 , 11:25:00,3076,60.69
2883,27/12/2018 , 11:35:00,3074,60.59
2884,27/12/2018 , 11:45:00,3078,60.8
2885,27/12/2018 , 11:55:00,3075,60.64
2886,27/12/2018 , 12:05:00,3076,60.69
2887,27/12/2018 , 12:15:00,3076,60.69
2888,27/12/2018 , 12:25:00,3076,60.69
2889,27/12/2018 , 12:35:00,3077,60.75
2890,27/12/2018 , 12:45:00,3076,60.69
2891,27/12/2018 , 12:55:00,3076,60.69
2892,27/12/2018 , 13:05:00,3077,60.75
2893,27/12/2018 , 13:15:00,3076,60.69
2894,27/12/2018 , 13:25:00,3076,60.69
2895,27/12/2018 , 13:35:00,3076,60.69
2896,27/12/2018 , 13:45:00,3076,60.69
2897,27/12/2018 , 13:55:00,3076,60.69
2898,27/12/2018 , 14:05:00,3074,60.59
2899,27/12/2018 , 14:15:00,3073,60.54
2900,27/12/2018 , 14:25:00,3071,60.43
2901,27/12/2018 , 14:35:00,3075,60.64
2902,27/12/2018 , 14:45:00,3076,60.69
2903,27/12/2018 , 14:55:00,3074,60.59
2904,27/12/2018 , 15:05:00,3073,60.54
2905,27/12/2018 , 15:15:00,3074,60.59
2906,27/12/2018 , 15:25:00,3073,60.54
2907,27/12/2018 , 15:35:00,3072,60.49
2908,27/12/2018 , 15:45:00,3073,60.54
2909,27/12/2018 , 15:55:00,3071,60.43
2910,27/12/2018 , 16:05:00,3073,60.54
2911,27/12/2018 , 16:15:00,3075,60.64
2912,27/12/2018 , 16:25:00,3073,60.54
2913,27/12/2018 , 16:35:00,3075,60.64
2914,27/12/2018 , 16:45:00,3069,60.33
2915,27/12/2018 , 16:55:00,3073,60.54
2916,27/12/2018 , 17:05:00,3072,60.49
2917,27/12/2018 , 17:15:00,3071,60.43
2918,27/12/2018 , 17:25:00,3070,60.38
2919,27/12/2018 , 17:35:00,3069,60.33
2920,27/12/2018 , 17:45:00,3071,60.43
2921,27/12/2018 , 17:55:00,3070,60.38
2922,27/12/2018 , 18:05:00,3069,60.33
2923,27/12/2018 , 18:15:00,3068,60.28
2924,27/12/2018 , 18:25:00,3072,60.49
2925,27/12/2018 , 18:35:00,3069,60.33
2926,27/12/2018 , 18:45:00,3070,60.38
2927,27/12/2018 , 18:55:00,3069,60.33
2928,27/12/2018 , 19:05:00,3065,60.12
2929,27/12/2018 , 19:15:00,3068,60.28
2930,27/12/2018 , 19:25:00,3066,60.17
2931,27/12/2018 , 19:35:00,3068,60.28
2932,27/12/2018 , 19:45:00,3068,60.28
2933,27/12/2018 , 19:55:00,3066,60.17
2934,27/12/2018 , 20:05:00,3066,60.17
2935,27/12/2018 , 20:15:00,3065,60.12
2936,27/12/2018 , 20:25:00,3064,60.07
2937,27/12/2018 , 20:35:00,3064,60.07
2938,27/12/2018 , 20:45:00,3061,59.91
2939,27/12/2018 , 20:55:00,3064,60.07
2940,27/12/2018 , 21:05:00,3065,60.12
2941,27/12/2018 , 21:15:00,3063,60.02
2942,27/12/2018 , 21:25:00,3061,59.91
2943,27/12/2018 , 21:35:00,3066,60.17
2944,27/12/2018 , 21:45:00,3061,59.91
2945,27/12/2018 , 21:55:00,3063,60.02
2946,27/12/2018 , 22:05:00,3060,59.86
2947,27/12/2018 , 22:15:00,3059,59.81
2948,27/12/2018 , 22:25:00,3064,60.07
2949,27/12/2018 , 22:35:00,3058,59.76
2950,27/12/2018 , 22:45:00,3061,59.91
2951,27/12/2018 , 22:55:00,3060,59.86
2952,27/12/2018 , 23:05:00,3058,59.76
2953,27/12/2018 , 23:15:00,3061,59.91
2954,27/12/2018 , 23:25:00,3055,59.6
2955,27/12/2018 , 23:35:00,3057,59.71
2956,27/12/2018 , 23:45:00,3056,59.65
2957,27/12/2018 , 23:55:00,3058,59.76
2958,28/12/2018 , 00:05:00,3056,59.65
2959,28/12/2018 , 00:15:00,3060,59.86
2960,28/12/2018 , 00:25:00,3059,59.81
2961,28/12/2018 , 00:35:00,3057,59.71
2962,28/12/2018 , 00:45:00,3058,59.76
2963,28/12/2018 , 00:55:00,3057,59.71
2964,28/12/2018 , 01:05:00,3058,59.76
2965,28/12/2018 , 01:15:00,3059,59.81
2966,28/12/2018 , 01:25:00,3057,59.71
2967,28/12/2018 , 01:35:00,3056,59.65
2968,28/12/2018 , 01:45:00,3055,59.6
2969,28/12/2018 , 01:55:00,3055,59.6
2970,28/12/2018 , 02:05:00,3058,59.76
2971,28/12/2018 , 02:15:00,3058,59.76
2972,28/12/2018 , 02:25:00,3054,59.55
2973,28/12/2018 , 02:35:00,3054,59.55
2974,28/12/2018 , 02:45:00,3054,59.55
2975,28/12/2018 , 02:55:00,3053,59.5
2976,28/12/2018 , 03:05:00,3057,59.71
2977,28/12/2018 , 03:15:00,3055,59.6
2978,28/12/2018 , 03:25:00,3055,59.6
2979,28/12/2018 , 03:35:00,3056,59.65
2980,28/12/2018 , 03:45:00,3055,59.6
2981,28/12/2018 , 03:55:00,3056,59.65
2982,28/12/2018 , 04:05:00,3052,59.44
2983,28/12/2018 , 04:15:00,3052,59.44
2984,28/12/2018 , 04:25:00,3051,59.39
2985,28/12/2018 , 04:35:00,3054,59.55
2986,28/12/2018 , 04:45:00,3051,59.39
2987,28/12/2018 , 04:55:00,3053,59.5
2988,28/12/2018 , 05:05:00,3052,59.44
2989,28/12/2018 , 05:15:00,3051,59.39
2990,28/12/2018 , 05:25:00,3053,59.5
2991,28/12/2018 , 05:35:00,3052,59.44
2992,28/12/2018 , 05:45:00,3048,59.24
2993,28/12/2018 , 05:55:00,3047,59.18
2994,28/12/2018 , 06:05:00,3049,59.29
2995,28/12/2018 , 06:15:00,3051,59.39
2996,28/12/2018 , 06:25:00,3050,59.34
2997,28/12/2018 , 06:35:00,3050,59.34
2998,28/12/2018 , 06:45:00,3052,59.44
2999,28/12/2018 , 06:55:00,3051,59.39
3000,28/12/2018 , 07:05:00,3048,59.24
3001,28/12/2018 , 07:15:00,3051,59.39
3002,28/12/2018 , 07:25:00,3053,59.5
3003,28/12/2018 , 07:35:00,3052,59.44
3004,28/12/2018 , 07:45:00,3049,59.29
3005,28/12/2018 , 07:55:00,3048,59.24
3006,28/12/2018 , 08:05:00,3048,59.24
3007,28/12/2018 , 08:15:00,3049,59.29
3008,28/12/2018 , 08:25:00,3050,59.34
3009,28/12/2018 , 08:35:00,3049,59.29
3010,28/12/2018 , 08:45:00,3048,59.24
3011,28/12/2018 , 08:55:00,3049,59.29
3012,28/12/2018 , 09:05:00,3049,59.29
3013,28/12/2018 , 09:15:00,3051,59.39
3014,28/12/2018 , 09:25:00,3048,59.24
3015,28/12/2018 , 09:35:00,3050,59.34
3016,28/12/2018 , 09:45:00,3048,59.24
3017,28/12/2018 , 09:55:00,3051,59.39
3018,28/12/2018 , 10:05:00,3051,59.39
3019,28/12/2018 , 10:15:00,3049,59.29
3020,28/12/2018 , 10:25:00,3051,59.39
3021,28/12/2018 , 10:35:00,3050,59.34
3022,28/12/2018 , 10:45:00,3052,59.44
3023,28/12/2018 , 10:55:00,3053,59.5
3024,28/12/2018 , 11:05:00,3050,59.34
3025,28/12/2018 , 11:15:00,3052,59.44
3026,28/12/2018 , 11:25:00,3051,59.39
3027,28/12/2018 , 11:35:00,3051,59.39
3028,28/12/2018 , 11:45:00,3053,59.5
3029,28/12/2018 , 11:55:00,3054,59.55
3030,28/12/2018 , 12:05:00,3054,59.55
3031,28/12/2018 , 12:15:00,3051,59.39
3032,28/12/2018 , 12:25:00,3055,59.6
3033,28/12/2018 , 12:35:00,3053,59.5
3034,28/12/2018 , 12:45:00,3056,59.65
3035,28/12/2018 , 12:55:00,3058,59.76
3036,28/12/2018 , 13:05:00,3057,59.71
3037,28/12/2018 , 13:15:00,3058,59.76
3038,28/12/2018 , 13:25:00,3055,59.6
3039,28/12/2018 , 13:35:00,3057,59.71
3040,28/12/2018 , 13:45:00,3059,59.81
3041,28/12/2018 , 13:55:00,3059,59.81
3042,28/12/2018 , 14:05:00,3057,59.71
3043,28/12/2018 , 14:15:00,3060,59.86
3044,28/12/2018 , 14:25:00,3059,59.81
3045,28/12/2018 , 14:35:00,3061,59.91
3046,28/12/2018 , 14:45:00,3062,59.97
3047,28/12/2018 , 14:55:00,3062,59.97
3048,28/12/2018 , 15:05:00,3061,59.91
3049,28/12/2018 , 15:15:00,3065,60.12
3050,28/12/2018 , 15:25:00,3062,59.97
3051,28/12/2018 , 15:35:00,3063,60.02
3052,28/12/2018 , 15:45:00,3064,60.07
3053,28/12/2018 , 15:55:00,3065,60.12
3054,28/12/2018 , 16:05:00,3060,59.86
3055,28/12/2018 , 16:15:00,3067,60.23
3056,28/12/2018 , 16:25:00,3067,60.23
3057,28/12/2018 , 16:35:00,3067,60.23
3058,28/12/2018 , 16:45:00,3066,60.17
3059,28/12/2018 , 16:55:00,3068,60.28
3060,28/12/2018 , 17:05:00,3066,60.17
3061,28/12/2018 , 17:15:00,3064,60.07
3062,28/12/2018 , 17:25:00,3068,60.28
3063,28/12/2018 , 17:35:00,3068,60.28
3064,28/12/2018 , 17:45:00,3070,60.38
3065,28/12/2018 , 17:55:00,3068,60.28
3066,28/12/2018 , 18:05:00,3068,60.28
3067,28/12/2018 , 18:15:00,3068,60.28
3068,28/12/2018 , 18:25:00,3068,60.28
3069,28/12/2018 , 18:35:00,3069,60.33
3070,28/12/2018 , 18:45:00,3068,60.28
3071,28/12/2018 , 18:55:00,3068,60.28
3072,28/12/2018 , 19:05:00,3069,60.33
3073,28/12/2018 , 19:15:00,3069,60.33
3074,28/12/2018 , 19:25:00,3073,60.54
3075,28/12/2018 , 19:35:00,3072,60.49
3076,28/12/2018 , 19:45:00,3070,60.38
3077,28/12/2018 , 19:55:00,3070,60.38
3078,28/12/2018 , 20:05:00,3070,60.38
3079,28/12/2018 , 20:15:00,3074,60.59
3080,28/12/2018 , 20:25:00,3074,60.59
3081,28/12/2018 , 20:35:00,3071,60.43
3082,28/12/2018 , 20:45:00,3074,60.59
3083,28/12/2018 , 20:55:00,3074,60.59
3084,28/12/2018 , 21:05:00,3074,60.59
3085,28/12/2018 , 21:15:00,3076,60.69
3086,28/12/2018 , 21:25:00,3074,60.59
3087,28/12/2018 , 21:35:00,3076,60.69
3088,28/12/2018 , 21:45:00,3076,60.69
3089,28/12/2018 , 21:55:00,3074,60.59
3090,28/12/2018 , 22:05:00,3073,60.54
3091,28/12/2018 , 22:15:00,3075,60.64
3092,28/12/2018 , 22:25:00,3076,60.69
3093,28/12/2018 , 22:35:00,3077,60.75
3094,28/12/2018 , 22:45:00,3076,60.69
3095,28/12/2018 , 22:55:00,3075,60.64
3096,28/12/2018 , 23:05:00,3075,60.64
3097,28/12/2018 , 23:15:00,3076,60.69
3098,28/12/2018 , 23:25:00,3077,60.75
3099,28/12/2018 , 23:35:00,3074,60.59
3100,28/12/2018 , 23:45:00,3077,60.75
3101,28/12/2018 , 23:55:00,3077,60.75
3102,29/12/2018 , 00:05:00,3081,60.95
3103,29/12/2018 , 00:15:00,3081,60.95
3104,29/12/2018 , 00:25:00,3080,60.9
3105,29/12/2018 , 00:35:00,3082,61.01
3106,29/12/2018 , 00:45:00,3081,60.95
3107,29/12/2018 , 00:55:00,3082,61.01
3108,29/12/2018 , 01:05:00,3081,60.95
3109,29/12/2018 , 01:15:00,3080,60.9
3110,29/12/2018 , 01:25:00,3083,61.06
3111,29/12/2018 , 01:35:00,3081,60.95
3112,29/12/2018 , 01:45:00,3082,61.01
3113,29/12/2018 , 01:55:00,3086,61.21
3114,29/12/2018 , 02:05:00,3083,61.06
3115,29/12/2018 , 02:15:00,3083,61.06
3116,29/12/2018 , 02:25:00,3084,61.11
3117,29/12/2018 , 02:35:00,3084,61.11
3118,29/12/2018 , 02:45:00,3084,61.11
3119,29/12/2018 , 02:55:00,3086,61.21
3120,29/12/2018 , 03:05:00,3085,61.16
3121,29/12/2018 , 03:15:00,3086,61.21
3122,29/12/2018 , 03:25:00,3086,61.21
3123,29/12/2018 , 03:35:00,3087,61.27
3124,29/12/2018 , 03:45:00,3089,61.37
3125,29/12/2018 , 03:55:00,3089,61.37
3126,29/12/2018 , 04:05:00,3087,61.27
3127,29/12/2018 , 04:15:00,3093,61.58
3128,29/12/2018 , 04:25:00,3090,61.42
3129,29/12/2018 , 04:35:00,3094,61.63
3130,29/12/2018 , 04:45:00,3091,61.47
3131,29/12/2018 , 04:55:00,3094,61.63
3132,29/12/2018 , 05:05:00,3094,61.63
3133,29/12/2018 , 05:15:00,3097,61.79
3134,29/12/2018 , 05:25:00,3100,61.94
3135,29/12/2018 , 05:35:00,3097,61.79
3136,29/12/2018 , 05:45:00,3099,61.89
3137,29/12/2018 , 05:55:00,3107,62.31
3138,29/12/2018 , 06:05:00,3107,62.31
3139,29/12/2018 , 06:15:00,3106,62.25
3140,29/12/2018 , 06:25:00,3108,62.36
3141,29/12/2018 , 06:35:00,3109,62.41
3142,29/12/2018 , 06:45:00,3109,62.41
3143,29/12/2018 , 06:55:00,3112,62.57
3144,29/12/2018 , 07:05:00,3118,62.88
3145,29/12/2018 , 07:15:00,3114,62.67
3146,29/12/2018 , 07:25:00,3123,63.14
3147,29/12/2018 , 07:35:00,3122,63.09
3148,29/12/2018 , 07:45:00,3124,63.19
3149,29/12/2018 , 07:55:00,3127,63.35
3150,29/12/2018 , 08:05:00,3133,63.66
3151,29/12/2018 , 08:15:00,3133,63.66
3152,29/12/2018 , 08:25:00,3133,63.66
3153,29/12/2018 , 08:35:00,3133,63.66
3154,29/12/2018 , 08:45:00,3144,64.23
3155,29/12/2018 , 08:55:00,3145,64.28
3156,29/12/2018 , 09:05:00,3152,64.65
3157,29/12/2018 , 09:15:00,3160,65.07
3158,29/12/2018 , 09:25:00,3164,65.27
3159,29/12/2018 , 09:35:00,3199,67.09
3160,29/12/2018 , 09:45:00,3228,68.6
3161,29/12/2018 , 09:55:00,3241,69.28
3162,29/12/2018 , 10:05:00,3257,70.11
3163,29/12/2018 , 10:15:00,3279,71.26
3164,29/12/2018 , 10:25:00,3294,72.04
3165,29/12/2018 , 10:35:00,3317,73.24
3166,29/12/2018 , 10:45:00,3335,74.17
3167,29/12/2018 , 10:55:00,3361,75.52
3168,29/12/2018 , 11:05:00,3374,76.2
3169,29/12/2018 , 11:15:00,3398,77.45
3170,29/12/2018 , 11:25:00,3409,78.02
3171,29/12/2018 , 11:35:00,3425,78.86
3172,29/12/2018 , 11:45:00,3448,80.05
3173,29/12/2018 , 11:55:00,3458,80.57
3174,29/12/2018 , 12:05:00,3472,81.3
3175,29/12/2018 , 12:15:00,3502,82.86
3176,29/12/2018 , 12:25:00,3510,83.28
3177,29/12/2018 , 12:35:00,3515,83.54
3178,29/12/2018 , 12:45:00,3540,84.84
3179,29/12/2018 , 12:55:00,3543,85
3180,29/12/2018 , 13:05:00,3554,85.57
3181,29/12/2018 , 13:15:00,3563,86.04
3182,29/12/2018 , 13:25:00,3580,86.92
3183,29/12/2018 , 13:35:00,3576,86.71
3184,29/12/2018 , 13:45:00,3584,87.13
3185,29/12/2018 , 13:55:00,3595,87.7
3186,29/12/2018 , 14:05:00,3593,87.6
3187,29/12/2018 , 14:15:00,3591,87.49
3188,29/12/2018 , 14:25:00,3595,87.7
3189,29/12/2018 , 14:35:00,3593,87.6
3190,29/12/2018 , 14:45:00,3591,87.49
3191,29/12/2018 , 14:55:00,3594,87.65
3192,29/12/2018 , 15:05:00,3578,86.82
3193,29/12/2018 , 15:15:00,3586,87.23
3194,29/12/2018 , 15:25:00,3598,87.86
3195,29/12/2018 , 15:35:00,3589,87.39
3196,29/12/2018 , 15:45:00,3594,87.65
3197,29/12/2018 , 15:55:00,3595,87.7
3198,29/12/2018 , 16:05:00,3587,87.29
3199,29/12/2018 , 16:15:00,3597,87.81
3200,29/12/2018 , 16:25:00,3581,86.97
3201,29/12/2018 , 16:35:00,3593,87.6
3202,29/12/2018 , 16:45:00,3578,86.82
3203,29/12/2018 , 16:55:00,3582,87.03
3204,29/12/2018 , 17:05:00,3589,87.39
3205,29/12/2018 , 17:15:00,3577,86.76
3206,29/12/2018 , 17:25:00,3572,86.5
3207,29/12/2018 , 17:35:00,3571,86.45
3208,29/12/2018 , 17:45:00,3566,86.19
3209,29/12/2018 , 17:55:00,3566,86.19
3210,29/12/2018 , 18:05:00,3564,86.09
3211,29/12/2018 , 18:15:00,3564,86.09
3212,29/12/2018 , 18:25:00,3557,85.72
3213,29/12/2018 , 18:35:00,3557,85.72
3214,29/12/2018 , 18:45:00,3562,85.98
3215,29/12/2018 , 18:55:00,3554,85.57
3216,29/12/2018 , 19:05:00,3552,85.46
3217,29/12/2018 , 19:15:00,3545,85.1
3218,29/12/2018 , 19:25:00,3540,84.84
3219,29/12/2018 , 19:35:00,3547,85.2
3220,29/12/2018 , 19:45:00,3543,85
3221,29/12/2018 , 19:55:00,3548,85.26
3222,29/12/2018 , 20:05:00,3544,85.05
3223,29/12/2018 , 20:15:00,3533,84.48
3224,29/12/2018 , 20:25:00,3538,84.74
3225,29/12/2018 , 20:35:00,3542,84.94
3226,29/12/2018 , 20:45:00,3529,84.27
3227,29/12/2018 , 20:55:00,3526,84.11
3228,29/12/2018 , 21:05:00,3523,83.95
3229,29/12/2018 , 21:15:00,3516,83.59
3230,29/12/2018 , 21:25:00,3523,83.95
3231,29/12/2018 , 21:35:00,3525,84.06
3232,29/12/2018 , 21:45:00,3512,83.38
3233,29/12/2018 , 21:55:00,3515,83.54
3234,29/12/2018 , 22:05:00,3517,83.64
3235,29/12/2018 , 22:15:00,3509,83.23
3236,29/12/2018 , 22:25:00,3503,82.91
3237,29/12/2018 , 22:35:00,3504,82.97
3238,29/12/2018 , 22:45:00,3504,82.97
3239,29/12/2018 , 22:55:00,3498,82.65
3240,29/12/2018 , 23:05:00,3506,83.07
3241,29/12/2018 , 23:15:00,3501,82.81
3242,29/12/2018 , 23:25:00,3506,83.07
3243,29/12/2018 , 23:35:00,3487,82.08
3244,29/12/2018 , 23:45:00,3499,82.71
3245,29/12/2018 , 23:55:00,3492,82.34
3246,30/12/2018 , 00:05:00,3495,82.5
3247,30/12/2018 , 00:15:00,3488,82.13
3248,30/12/2018 , 00:25:00,3490,82.24
3249,30/12/2018 , 00:35:00,3473,81.35
3250,30/12/2018 , 00:45:00,3496,82.55
3251,30/12/2018 , 00:55:00,3476,81.51
3252,30/12/2018 , 01:05:00,3498,82.65
3253,30/12/2018 , 01:15:00,3478,81.61
3254,30/12/2018 , 01:25:00,3485,81.98
3255,30/12/2018 , 01:35:00,3484,81.93
3256,30/12/2018 , 01:45:00,3466,80.99
3257,30/12/2018 , 01:55:00,3489,82.19
3258,30/12/2018 , 02:05:00,3487,82.08
3259,30/12/2018 , 02:15:00,3464,80.88
3260,30/12/2018 , 02:25:00,3475,81.46
3261,30/12/2018 , 02:35:00,3459,80.62
3262,30/12/2018 , 02:45:00,3475,81.46
3263,30/12/2018 , 02:55:00,3461,80.73
3264,30/12/2018 , 03:05:00,3473,81.35
3265,30/12/2018 , 03:15:00,3457,80.52
3266,30/12/2018 , 03:25:00,3464,80.88
3267,30/12/2018 , 03:35:00,3461,80.73
3268,30/12/2018 , 03:45:00,3472,81.3
3269,30/12/2018 , 03:55:00,3460,80.68
3270,30/12/2018 , 04:05:00,3456,80.47
3271,30/12/2018 , 04:15:00,3455,80.42
3272,30/12/2018 , 04:25:00,3459,80.62
3273,30/12/2018 , 04:35:00,3445,79.9
3274,30/12/2018 , 04:45:00,3455,80.42
3275,30/12/2018 , 04:55:00,3446,79.95
3276,30/12/2018 , 05:05:00,3456,80.47
3277,30/12/2018 , 05:15:00,3446,79.95
3278,30/12/2018 , 05:25:00,3454,80.36
3279,30/12/2018 , 05:35:00,3446,79.95
3280,30/12/2018 , 05:45:00,3439,79.58
3281,30/12/2018 , 05:55:00,3447,80
3282,30/12/2018 , 06:05:00,3444,79.84
3283,30/12/2018 , 06:15:00,3448,80.05
3284,30/12/2018 , 06:25:00,3440,79.64
3285,30/12/2018 , 06:35:00,3442,79.74
3286,30/12/2018 , 06:45:00,3432,79.22
3287,30/12/2018 , 06:55:00,3436,79.43
3288,30/12/2018 , 07:05:00,3440,79.64
3289,30/12/2018 , 07:15:00,3439,79.58
3290,30/12/2018 , 07:25:00,3432,79.22
3291,30/12/2018 , 07:35:00,3441,79.69
3292,30/12/2018 , 07:45:00,3433,79.27
3293,30/12/2018 , 07:55:00,3432,79.22
3294,30/12/2018 , 08:05:00,3435,79.38
3295,30/12/2018 , 08:15:00,3435,79.38
3296,30/12/2018 , 08:25:00,3436,79.43
3297,30/12/2018 , 08:35:00,3430,79.12
3298,30/12/2018 , 08:45:00,3432,79.22
3299,30/12/2018 , 08:55:00,3428,79.01
3300,30/12/2018 , 09:05:00,3428,79.01
3301,30/12/2018 , 09:15:00,3428,79.01
3302,30/12/2018 , 09:25:00,3428,79.01
3303,30/12/2018 , 09:35:00,3435,79.38
