578,10/11/2018 , 12:50:00,2849,48.88
579,10/11/2018 , 13:00:00,2847,48.78
580,10/11/2018 , 13:10:00,2848,48.83
581,10/11/2018 , 13:20:00,2848,48.83
582,10/11/2018 , 13:30:00,2849,48.88
583,10/11/2018 , 13:40:00,2847,48.78
584,10/11/2018 , 13:50:00,2848,48.83
585,10/11/2018 , 14:00:00,2847,48.78
586,10/11/2018 , 14:10:00,2847,48.78
587,10/11/2018 , 14:20:00,2846,48.73
588,10/11/2018 , 14:30:00,2846,48.73
589,10/11/2018 , 14:40:00,2846,48.73
590,10/11/2018 , 14:50:00,2846,48.73
591,10/11/2018 , 15:00:00,2846,48.73
592,10/11/2018 , 15:10:00,2845,48.67
593,10/11/2018 , 15:20:00,2845,48.67
594,10/11/2018 , 15:30:00,2844,48.62
595,10/11/2018 , 15:40:00,2845,48.67
596,10/11/2018 , 15:50:00,2843,48.57
597,10/11/2018 , 16:00:00,2844,48.62
598,10/11/2018 , 16:10:00,2844,48.62
599,10/11/2018 , 16:20:00,2843,48.57
600,10/11/2018 , 16:30:00,2843,48.57
601,10/11/2018 , 16:40:00,2843,48.57
602,10/11/2018 , 16:50:00,2843,48.57
603,10/11/2018 , 17:00:00,2843,48.57
604,10/11/2018 , 17:10:00,2841,48.46
605,10/11/2018 , 17:20:00,2842,48.52
606,10/11/2018 , 17:30:00,2842,48.52
607,10/11/2018 , 17:40:00,2841,48.46
608,10/11/2018 , 17:50:00,2841,48.46
609,10/11/2018 , 18:00:00,2841,48.46
610,10/11/2018 , 18:10:00,2841,48.46
611,10/11/2018 , 18:20:00,2839,48.36
612,10/11/2018 , 18:30:00,2840,48.41
613,10/11/2018 , 18:40:00,2841,48.46
614,10/11/2018 , 18:50:00,2839,48.36
615,10/11/2018 , 19:00:00,2839,48.36
616,10/11/2018 , 19:10:00,2839,48.36
617,10/11/2018 , 19:20:00,2838,48.31
618,10/11/2018 , 19:30:00,2836,48.2
619,10/11/2018 , 19:40:00,2839,48.36
620,10/11/2018 , 19:50:00,2836,48.2
621,10/11/2018 , 20:00:00,2837,48.26
622,10/11/2018 , 20:10:00,2837,48.26
623,10/11/2018 , 20:20:00,2837,48.26
624,10/11/2018 , 20:30:00,2836,48.2
625,10/11/2018 , 20:40:00,2836,48.2
626,10/11/2018 , 20:50:00,2836,48.2
627,10/11/2018 , 21:00:00,2834,48.1
628,10/11/2018 , 21:10:00,2835,48.15
629,10/11/2018 , 21:20:00,2834,48.1
630,10/11/2018 , 21:30:00,2833,48.05
631,10/11/2018 , 21:40:00,2835,48.15
632,10/11/2018 , 21:50:00,2832,48
633,10/11/2018 , 22:00:00,2833,48.05
634,10/11/2018 , 22:10:00,2833,48.05
635,10/11/2018 , 22:20:00,2833,48.05
636,10/11/2018 , 22:30:00,2832,48
637,10/11/2018 , 22:40:00,2832,48
638,10/11/2018 , 22:50:00,2831,47.94
639,10/11/2018 , 23:00:00,2831,47.94
640,10/11/2018 , 23:10:00,2830,47.89
641,10/11/2018 , 23:20:00,2830,47.89
642,10/11/2018 , 23:30:00,2830,47.89
643,10/11/2018 , 23:40:00,2830,47.89
644,10/11/2018 , 23:50:00,2829,47.84
645,10/11/2018 , 24:00:00,2829,47.84
646,11/11/2018 , 00:10:00,2829,47.84
647,11/11/2018 , 00:20:00,2829,47.84
648,11/11/2018 , 00:30:00,2829,47.84
649,11/11/2018 , 00:40:00,2827,47.74
650,11/11/2018 , 00:50:00,2827,47.74
651,11/11/2018 , 01:00:00,2827,47.74
652,11/11/2018 , 01:10:00,2827,47.74
653,11/11/2018 , 01:20:00,2827,47.74
654,11/11/2018 , 01:30:00,2827,47.74
655,11/11/2018 , 01:40:00,2827,47.74
656,11/11/2018 , 01:50:00,2826,47.68
657,11/11/2018 , 02:00:00,2826,47.68
658,11/11/2018 , 02:10:00,2825,47.63
659,11/11/2018 , 02:20:00,2826,47.68
660,11/11/2018 , 02:30:00,2826,47.68
661,11/11/2018 , 02:40:00,2825,47.63
662,11/11/2018 , 02:50:00,2825,47.63
663,11/11/2018 , 03:00:00,2825,47.63
664,11/11/2018 , 03:10:00,2825,47.63
665,11/11/2018 , 03:20:00,2824,47.58
666,11/11/2018 , 03:30:00,2824,47.58
667,11/11/2018 , 03:40:00,2824,47.58
668,11/11/2018 , 03:50:00,2825,47.63
669,11/11/2018 , 04:00:00,2823,47.53
670,11/11/2018 , 04:10:00,2824,47.58
671,11/11/2018 , 04:20:00,2823,47.53
672,11/11/2018 , 04:30:00,2823,47.53
673,11/11/2018 , 04:40:00,2824,47.58
674,11/11/2018 , 04:50:00,2821,47.42
675,11/11/2018 , 05:00:00,2822,47.48
676,11/11/2018 , 05:10:00,2822,47.48
677,11/11/2018 , 05:20:00,2822,47.48
678,11/11/2018 , 05:30:00,2821,47.42
679,11/11/2018 , 05:40:00,2820,47.37
680,11/11/2018 , 05:50:00,2821,47.42
681,11/11/2018 , 06:00:00,2821,47.42
682,11/11/2018 , 06:10:00,2819,47.32
683,11/11/2018 , 06:20:00,2820,47.37
684,11/11/2018 , 06:30:00,2820,47.37
685,11/11/2018 , 06:40:00,2818,47.27
686,11/11/2018 , 06:50:00,2819,47.32
687,11/11/2018 , 07:00:00,2818,47.27
688,11/11/2018 , 07:10:00,2818,47.27
689,11/11/2018 , 07:20:00,2818,47.27
690,11/11/2018 , 07:30:00,2817,47.22
691,11/11/2018 , 07:40:00,2817,47.22
692,11/11/2018 , 07:50:00,2817,47.22
693,11/11/2018 , 08:00:00,2816,47.16
694,11/11/2018 , 08:10:00,2816,47.16
695,11/11/2018 , 08:20:00,2816,47.16
696,11/11/2018 , 08:30:00,2817,47.22
697,11/11/2018 , 08:40:00,2817,47.22
698,11/11/2018 , 08:50:00,2816,47.16
699,11/11/2018 , 09:00:00,2816,47.16
700,11/11/2018 , 09:10:00,2815,47.11
701,11/11/2018 , 09:20:00,2815,47.11
702,11/11/2018 , 09:30:00,2814,47.06
703,11/11/2018 , 09:40:00,2814,47.06
704,11/11/2018 , 09:50:00,2814,47.06
705,11/11/2018 , 10:00:00,2813,47.01
706,11/11/2018 , 10:10:00,2813,47.01
707,11/11/2018 , 10:20:00,2814,47.06
708,11/11/2018 , 10:30:00,2813,47.01
709,11/11/2018 , 10:40:00,2812,46.96
710,11/11/2018 , 10:50:00,2813,47.01
711,11/11/2018 , 11:00:00,2812,46.96
712,11/11/2018 , 11:10:00,2813,47.01
713,11/11/2018 , 11:20:00,2813,47.01
714,11/11/2018 , 11:30:00,2812,46.96
715,11/11/2018 , 11:40:00,2813,47.01
716,11/11/2018 , 11:50:00,2813,47.01
717,11/11/2018 , 12:00:00,2811,46.9
718,11/11/2018 , 12:10:00,2812,46.96
719,11/11/2018 , 12:20:00,2811,46.9
720,11/11/2018 , 12:30:00,2812,46.96
721,11/11/2018 , 12:40:00,2811,46.9
722,11/11/2018 , 12:50:00,2812,46.96
723,11/11/2018 , 13:00:00,2812,46.96
724,11/11/2018 , 13:10:00,2811,46.9
725,11/11/2018 , 13:20:00,2812,46.96
726,11/11/2018 , 13:30:00,2811,46.9
727,11/11/2018 , 13:40:00,2811,46.9
728,11/11/2018 , 13:50:00,2811,46.9
729,11/11/2018 , 14:00:00,2812,46.96
730,11/11/2018 , 14:10:00,2811,46.9
731,11/11/2018 , 14:20:00,2811,46.9
732,11/11/2018 , 14:30:00,2812,46.96
733,11/11/2018 , 14:40:00,2811,46.9
734,11/11/2018 , 14:50:00,2811,46.9
735,11/11/2018 , 15:00:00,2811,46.9
736,11/11/2018 , 15:10:00,2810,46.85
737,11/11/2018 , 15:20:00,2809,46.8
738,11/11/2018 , 15:30:00,2809,46.8
739,11/11/2018 , 15:40:00,2810,46.85
740,11/11/2018 , 15:50:00,2809,46.8
741,11/11/2018 , 16:00:00,2809,46.8
742,11/11/2018 , 16:10:00,2809,46.8
743,11/11/2018 , 16:20:00,2809,46.8
744,11/11/2018 , 16:30:00,2809,46.8
745,11/11/2018 , 16:40:00,2808,46.75
746,11/11/2018 , 16:50:00,2809,46.8
747,11/11/2018 , 17:00:00,2808,46.75
748,11/11/2018 , 17:10:00,2808,46.75
749,11/11/2018 , 17:20:00,2808,46.75
750,11/11/2018 , 17:30:00,2808,46.75
751,11/11/2018 , 17:40:00,2808,46.75
752,11/11/2018 , 17:50:00,2808,46.75
753,11/11/2018 , 18:00:00,2807,46.7
754,11/11/2018 , 18:10:00,2807,46.7
755,11/11/2018 , 18:20:00,2806,46.64
756,11/11/2018 , 18:30:00,2807,46.7
757,11/11/2018 , 18:40:00,2806,46.64
758,11/11/2018 , 18:50:00,2806,46.64
759,11/11/2018 , 19:00:00,2805,46.59
760,11/11/2018 , 19:10:00,2805,46.59
761,11/11/2018 , 19:20:00,2805,46.59
762,11/11/2018 , 19:30:00,2805,46.59
763,11/11/2018 , 19:40:00,2804,46.54
764,11/11/2018 , 19:50:00,2804,46.54
765,11/11/2018 , 20:00:00,2803,46.49
766,11/11/2018 , 20:10:00,2804,46.54
767,11/11/2018 , 20:20:00,2804,46.54
768,11/11/2018 , 20:30:00,2803,46.49
769,11/11/2018 , 20:40:00,2803,46.49
770,11/11/2018 , 20:50:00,2803,46.49
771,11/11/2018 , 21:00:00,2803,46.49
772,11/11/2018 , 21:10:00,2801,46.38
773,11/11/2018 , 21:20:00,2802,46.44
774,11/11/2018 , 21:30:00,2802,46.44
775,11/11/2018 , 21:40:00,2801,46.38
776,11/11/2018 , 21:50:00,2800,46.33
777,11/11/2018 , 22:00:00,2801,46.38
778,11/11/2018 , 22:10:00,2800,46.33
779,11/11/2018 , 22:20:00,2800,46.33
780,11/11/2018 , 22:30:00,2800,46.33
781,11/11/2018 , 22:40:00,2800,46.33
782,11/11/2018 , 22:50:00,2800,46.33
783,11/11/2018 , 23:00:00,2799,46.28
784,11/11/2018 , 23:10:00,2798,46.23
785,11/11/2018 , 23:20:00,2798,46.23
786,11/11/2018 , 23:30:00,2799,46.28
787,11/11/2018 , 23:40:00,2799,46.28
788,11/11/2018 , 23:50:00,2798,46.23
789,11/11/2018 , 24:00:00,2798,46.23
790,12/11/2018 , 00:10:00,2798,46.23
791,12/11/2018 , 00:20:00,2798,46.23
792,12/11/2018 , 00:30:00,2797,46.18
793,12/11/2018 , 00:40:00,2797,46.18
794,12/11/2018 , 00:50:00,2797,46.18
795,12/11/2018 , 01:00:00,2797,46.18
796,12/11/2018 , 01:10:00,2795,46.07
797,12/11/2018 , 01:20:00,2795,46.07
798,12/11/2018 , 01:30:00,2795,46.07
799,12/11/2018 , 01:40:00,2793,45.97
800,12/11/2018 , 01:50:00,2793,45.97
801,12/11/2018 , 02:00:00,2793,45.97
802,12/11/2018 , 02:10:00,2793,45.97
803,12/11/2018 , 02:20:00,2793,45.97
804,12/11/2018 , 02:30:00,2792,45.92
805,12/11/2018 , 02:40:00,2792,45.92
806,12/11/2018 , 02:50:00,2791,45.86
807,12/11/2018 , 03:00:00,2791,45.86
808,12/11/2018 , 03:10:00,2791,45.86
809,12/11/2018 , 03:20:00,2791,45.86
810,12/11/2018 , 03:30:00,2791,45.86
811,12/11/2018 , 03:40:00,2791,45.86
812,12/11/2018 , 03:50:00,2790,45.81
813,12/11/2018 , 04:00:00,2791,45.86
814,12/11/2018 , 04:10:00,2791,45.86
815,12/11/2018 , 04:20:00,2790,45.81
816,12/11/2018 , 04:30:00,2791,45.86
817,12/11/2018 , 04:40:00,2791,45.86
818,12/11/2018 , 04:50:00,2790,45.81
819,12/11/2018 , 05:00:00,2790,45.81
820,12/11/2018 , 05:10:00,2790,45.81
821,12/11/2018 , 05:20:00,2790,45.81
822,12/11/2018 , 05:30:00,2790,45.81
823,12/11/2018 , 05:40:00,2789,45.76
824,12/11/2018 , 05:50:00,2789,45.76
825,12/11/2018 , 06:00:00,2790,45.81
826,12/11/2018 , 06:10:00,2789,45.76
827,12/11/2018 , 06:20:00,2790,45.81
828,12/11/2018 , 06:30:00,2788,45.71
829,12/11/2018 , 06:40:00,2788,45.71
830,12/11/2018 , 06:50:00,2787,45.65
831,12/11/2018 , 07:00:00,2788,45.71
832,12/11/2018 , 07:10:00,2786,45.6
833,12/11/2018 , 07:20:00,2787,45.65
834,12/11/2018 , 07:30:00,2786,45.6
835,12/11/2018 , 07:40:00,2787,45.65
836,12/11/2018 , 07:50:00,2786,45.6
837,12/11/2018 , 08:00:00,2785,45.55
838,12/11/2018 , 08:10:00,2786,45.6
839,12/11/2018 , 08:20:00,2786,45.6
840,12/11/2018 , 08:30:00,2785,45.55
841,12/11/2018 , 08:40:00,2786,45.6
842,12/11/2018 , 08:50:00,2785,45.55
843,12/11/2018 , 09:00:00,2786,45.6
844,12/11/2018 , 09:10:00,2785,45.55
845,12/11/2018 , 09:20:00,2786,45.6
846,12/11/2018 , 09:30:00,2786,45.6
847,12/11/2018 , 09:40:00,2786,45.6
848,12/11/2018 , 09:50:00,2786,45.6
849,12/11/2018 , 10:00:00,2784,45.5
850,12/11/2018 , 10:10:00,2784,45.5
851,12/11/2018 , 10:20:00,2784,45.5
852,12/11/2018 , 10:30:00,2785,45.55
853,12/11/2018 , 10:40:00,2784,45.5
854,12/11/2018 , 10:50:00,2784,45.5
855,12/11/2018 , 11:00:00,2784,45.5
856,12/11/2018 , 11:10:00,2784,45.5
857,12/11/2018 , 11:20:00,2784,45.5
858,12/11/2018 , 11:30:00,2784,45.5
859,12/11/2018 , 11:40:00,2784,45.5
860,12/11/2018 , 11:50:00,2784,45.5
861,12/11/2018 , 12:00:00,2784,45.5
862,12/11/2018 , 12:10:00,2783,45.45
863,12/11/2018 , 12:20:00,2783,45.45
864,12/11/2018 , 12:30:00,2783,45.45
865,12/11/2018 , 12:40:00,2783,45.45
866,12/11/2018 , 12:50:00,2783,45.45
867,12/11/2018 , 13:00:00,2783,45.45
868,12/11/2018 , 13:10:00,2783,45.45
869,12/11/2018 , 13:20:00,2783,45.45
870,12/11/2018 , 13:30:00,2783,45.45
871,12/11/2018 , 13:40:00,2783,45.45
872,12/11/2018 , 13:50:00,2782,45.39
873,12/11/2018 , 14:00:00,2783,45.45
874,12/11/2018 , 14:10:00,2784,45.5
875,12/11/2018 , 14:20:00,2783,45.45
876,12/11/2018 , 14:30:00,2783,45.45
877,12/11/2018 , 14:40:00,2783,45.45
878,12/11/2018 , 14:50:00,2783,45.45
879,12/11/2018 , 15:00:00,2782,45.39
880,12/11/2018 , 15:10:00,2782,45.39
881,12/11/2018 , 15:20:00,2781,45.34
882,12/11/2018 , 15:30:00,2781,45.34
883,12/11/2018 , 15:40:00,2781,45.34
884,12/11/2018 , 15:50:00,2781,45.34
885,12/11/2018 , 16:00:00,2782,45.39
886,12/11/2018 , 16:10:00,2780,45.29
887,12/11/2018 , 16:20:00,2780,45.29
888,12/11/2018 , 16:30:00,2781,45.34
889,12/11/2018 , 16:40:00,2781,45.34
890,12/11/2018 , 16:50:00,2780,45.29
891,12/11/2018 , 17:00:00,2780,45.29
892,12/11/2018 , 17:10:00,2781,45.34
893,12/11/2018 , 17:20:00,2779,45.24
894,12/11/2018 , 17:30:00,2779,45.24
895,12/11/2018 , 17:40:00,2779,45.24
896,12/11/2018 , 17:50:00,2778,45.19
897,12/11/2018 , 18:00:00,2778,45.19
898,12/11/2018 , 18:10:00,2778,45.19
899,12/11/2018 , 18:20:00,2778,45.19
900,12/11/2018 , 18:30:00,2779,45.24
901,12/11/2018 , 18:40:00,2778,45.19
902,12/11/2018 , 18:50:00,2778,45.19
903,12/11/2018 , 19:00:00,2778,45.19
904,12/11/2018 , 19:10:00,2777,45.13
905,12/11/2018 , 19:20:00,2777,45.13
906,12/11/2018 , 19:30:00,2777,45.13
907,12/11/2018 , 19:40:00,2777,45.13
908,12/11/2018 , 19:50:00,2776,45.08
909,12/11/2018 , 20:00:00,2775,45.03
910,12/11/2018 , 20:10:00,2776,45.08
911,12/11/2018 , 20:20:00,2776,45.08
912,12/11/2018 , 20:30:00,2776,45.08
913,12/11/2018 , 20:40:00,2775,45.03
914,12/11/2018 , 20:50:00,2775,45.03
915,12/11/2018 , 21:00:00,2775,45.03
916,12/11/2018 , 21:10:00,2775,45.03
917,12/11/2018 , 21:20:00,2775,45.03
918,12/11/2018 , 21:30:00,2773,44.93
919,12/11/2018 , 21:40:00,2773,44.93
920,12/11/2018 , 21:50:00,2774,44.98
921,12/11/2018 , 22:00:00,2774,44.98
922,12/11/2018 , 22:10:00,2773,44.93
923,12/11/2018 , 22:20:00,2774,44.98
924,12/11/2018 , 22:30:00,2773,44.93
925,12/11/2018 , 22:40:00,2773,44.93
926,12/11/2018 , 22:50:00,2773,44.93
927,12/11/2018 , 23:00:00,2773,44.93
928,12/11/2018 , 23:10:00,2771,44.82
929,12/11/2018 , 23:20:00,2772,44.87
930,12/11/2018 , 23:30:00,2772,44.87
931,12/11/2018 , 23:40:00,2772,44.87
932,12/11/2018 , 23:50:00,2771,44.82
933,12/11/2018 , 24:00:00,2771,44.82
934,13/11/2018 , 00:10:00,2771,44.82
935,13/11/2018 , 00:20:00,2770,44.77
936,13/11/2018 , 00:30:00,2770,44.77
937,13/11/2018 , 00:40:00,2770,44.77
938,13/11/2018 , 00:50:00,2770,44.77
939,13/11/2018 , 01:00:00,2770,44.77
940,13/11/2018 , 01:10:00,2769,44.72
941,13/11/2018 , 01:20:00,2769,44.72
942,13/11/2018 , 01:30:00,2769,44.72
943,13/11/2018 , 01:40:00,2769,44.72
944,13/11/2018 , 01:50:00,2769,44.72
945,13/11/2018 , 02:00:00,2768,44.67
946,13/11/2018 , 02:10:00,2769,44.72
947,13/11/2018 , 02:20:00,2768,44.67
948,13/11/2018 , 02:30:00,2768,44.67
949,13/11/2018 , 02:40:00,2768,44.67
950,13/11/2018 , 02:50:00,2768,44.67
951,13/11/2018 , 03:00:00,2768,44.67
952,13/11/2018 , 03:10:00,2768,44.67
953,13/11/2018 , 03:20:00,2768,44.67
954,13/11/2018 , 03:30:00,2768,44.67
955,13/11/2018 , 03:40:00,2768,44.67
956,13/11/2018 , 03:50:00,2767,44.61
957,13/11/2018 , 04:00:00,2767,44.61
958,13/11/2018 , 04:10:00,2767,44.61
959,13/11/2018 , 04:20:00,2767,44.61
960,13/11/2018 , 04:30:00,2766,44.56
961,13/11/2018 , 04:40:00,2766,44.56
962,13/11/2018 , 04:50:00,2766,44.56
963,13/11/2018 , 05:00:00,2767,44.61
964,13/11/2018 , 05:10:00,2767,44.61
965,13/11/2018 , 05:20:00,2766,44.56
966,13/11/2018 , 05:30:00,2767,44.61
967,13/11/2018 , 05:40:00,2766,44.56
968,13/11/2018 , 05:50:00,2766,44.56
969,13/11/2018 , 06:00:00,2765,44.51
970,13/11/2018 , 06:10:00,2765,44.51
971,13/11/2018 , 06:20:00,2765,44.51
972,13/11/2018 , 06:30:00,2764,44.46
973,13/11/2018 , 06:40:00,2765,44.51
974,13/11/2018 , 06:50:00,2765,44.51
975,13/11/2018 , 07:00:00,2764,44.46
976,13/11/2018 , 07:10:00,2764,44.46
977,13/11/2018 , 07:20:00,2764,44.46
978,13/11/2018 , 07:30:00,2764,44.46
979,13/11/2018 , 07:40:00,2763,44.41
980,13/11/2018 , 07:50:00,2763,44.41
981,13/11/2018 , 08:00:00,2763,44.41
982,13/11/2018 , 08:10:00,2763,44.41
983,13/11/2018 , 08:20:00,2764,44.46
984,13/11/2018 , 08:30:00,2762,44.35
985,13/11/2018 , 08:40:00,2762,44.35
986,13/11/2018 , 08:50:00,2762,44.35
987,13/11/2018 , 09:00:00,2762,44.35
988,13/11/2018 , 09:10:00,2762,44.35
989,13/11/2018 , 09:20:00,2762,44.35
990,13/11/2018 , 09:30:00,2761,44.3
991,13/11/2018 , 09:40:00,2762,44.35
992,13/11/2018 , 09:50:00,2761,44.3
993,13/11/2018 , 10:00:00,2761,44.3
994,13/11/2018 , 10:10:00,2761,44.3
995,13/11/2018 , 10:20:00,2762,44.35
996,13/11/2018 , 10:30:00,2761,44.3
997,13/11/2018 , 10:40:00,2760,44.25
998,13/11/2018 , 10:50:00,2761,44.3
999,13/11/2018 , 11:00:00,2760,44.25
1000,13/11/2018 , 11:10:00,2760,44.25
1001,13/11/2018 , 11:20:00,2760,44.25
1002,13/11/2018 , 11:30:00,2761,44.3
1003,13/11/2018 , 11:40:00,2761,44.3
1004,13/11/2018 , 11:50:00,2760,44.25
1005,13/11/2018 , 12:00:00,2760,44.25
1006,13/11/2018 , 12:10:00,2759,44.2
1007,13/11/2018 , 12:20:00,2759,44.2
1008,13/11/2018 , 12:30:00,2760,44.25
1009,13/11/2018 , 12:40:00,2760,44.25
1010,13/11/2018 , 12:50:00,2759,44.2
1011,13/11/2018 , 13:00:00,2759,44.2
1012,13/11/2018 , 13:10:00,2761,44.3
1013,13/11/2018 , 13:20:00,2759,44.2
1014,13/11/2018 , 13:30:00,2759,44.2
1015,13/11/2018 , 13:40:00,2759,44.2
1016,13/11/2018 , 13:50:00,2758,44.15
1017,13/11/2018 , 14:00:00,2760,44.25
1018,13/11/2018 , 14:10:00,2759,44.2
1019,13/11/2018 , 14:20:00,2758,44.15
1020,13/11/2018 , 14:30:00,2759,44.2
1021,13/11/2018 , 14:40:00,2760,44.25
1022,13/11/2018 , 14:50:00,2759,44.2
1023,13/11/2018 , 15:00:00,2759,44.2
1024,13/11/2018 , 15:10:00,2759,44.2
1025,13/11/2018 , 15:20:00,2760,44.25
1026,13/11/2018 , 15:30:00,2759,44.2
1027,13/11/2018 , 15:40:00,2761,44.3
1028,13/11/2018 , 15:50:00,2759,44.2
1029,13/11/2018 , 16:00:00,2761,44.3
1030,13/11/2018 , 16:10:00,2758,44.15
1031,13/11/2018 , 16:20:00,2758,44.15
1032,13/11/2018 , 16:30:00,2759,44.2
1033,13/11/2018 , 16:40:00,2759,44.2
1034,13/11/2018 , 16:50:00,2759,44.2
1035,13/11/2018 , 17:00:00,2759,44.2
1036,13/11/2018 , 17:10:00,2759,44.2
1037,13/11/2018 , 17:20:00,2758,44.15
1038,13/11/2018 , 17:30:00,2758,44.15
1039,13/11/2018 , 17:40:00,2759,44.2
1040,13/11/2018 , 17:50:00,2759,44.2
1041,13/11/2018 , 18:00:00,2759,44.2
1042,13/11/2018 , 18:10:00,2759,44.2
1043,13/11/2018 , 18:20:00,2760,44.25
1044,13/11/2018 , 18:30:00,2761,44.3
1045,13/11/2018 , 18:40:00,2761,44.3
1046,13/11/2018 , 18:50:00,2761,44.3
1047,13/11/2018 , 19:00:00,2763,44.41
1048,13/11/2018 , 19:10:00,2764,44.46
1049,13/11/2018 , 19:20:00,2765,44.51
1050,13/11/2018 , 19:30:00,2766,44.56
1051,13/11/2018 , 19:40:00,2769,44.72
1052,13/11/2018 , 19:50:00,2767,44.61
1053,13/11/2018 , 20:00:00,2768,44.67
1054,13/11/2018 , 20:10:00,2767,44.61
1055,13/11/2018 , 20:20:00,2767,44.61
1056,13/11/2018 , 20:30:00,2767,44.61
1057,13/11/2018 , 20:40:00,2767,44.61
1058,13/11/2018 , 20:50:00,2769,44.72
1059,13/11/2018 , 21:00:00,2768,44.67
1060,13/11/2018 , 21:10:00,2769,44.72
1061,13/11/2018 , 21:20:00,2769,44.72
1062,13/11/2018 , 21:30:00,2769,44.72
1063,13/11/2018 , 21:40:00,2770,44.77
1064,13/11/2018 , 21:50:00,2771,44.82
1065,13/11/2018 , 22:00:00,2772,44.87
1066,13/11/2018 , 22:10:00,2771,44.82
1067,13/11/2018 , 22:20:00,2772,44.87
1068,13/11/2018 , 22:30:00,2773,44.93
1069,13/11/2018 , 22:40:00,2773,44.93
1070,13/11/2018 , 22:50:00,2773,44.93
1071,13/11/2018 , 23:00:00,2772,44.87
1072,13/11/2018 , 23:10:00,2773,44.93
1073,13/11/2018 , 23:20:00,2777,45.13
1074,13/11/2018 , 23:30:00,2776,45.08
1075,13/11/2018 , 23:40:00,2778,45.19
1076,13/11/2018 , 23:50:00,2778,45.19
1077,13/11/2018 , 24:00:00,2779,45.24
1078,14/11/2018 , 00:10:00,2779,45.24
1079,14/11/2018 , 00:20:00,2781,45.34
1080,14/11/2018 , 00:30:00,2782,45.39
1081,14/11/2018 , 00:40:00,2783,45.45
1082,14/11/2018 , 00:50:00,2783,45.45
1083,14/11/2018 , 01:00:00,2784,45.5
1084,14/11/2018 , 01:10:00,2786,45.6
1085,14/11/2018 , 01:20:00,2789,45.76
1086,14/11/2018 , 01:30:00,2790,45.81
1087,14/11/2018 , 01:40:00,2793,45.97
1088,14/11/2018 , 01:50:00,2795,46.07
1089,14/11/2018 , 02:00:00,2797,46.18
1090,14/11/2018 , 02:10:00,2800,46.33
1091,14/11/2018 , 02:20:00,2804,46.54
1092,14/11/2018 , 02:30:00,2808,46.75
1093,14/11/2018 , 02:40:00,2813,47.01
1094,14/11/2018 , 02:50:00,2819,47.32
1095,14/11/2018 , 03:00:00,2823,47.53
1096,14/11/2018 , 03:10:00,2826,47.68
1097,14/11/2018 , 03:20:00,2830,47.89
1098,14/11/2018 , 03:30:00,2835,48.15
1099,14/11/2018 , 03:40:00,2841,48.46
1100,14/11/2018 , 03:50:00,2846,48.73
1101,14/11/2018 , 04:00:00,2851,48.99
1102,14/11/2018 , 04:10:00,2856,49.25
1103,14/11/2018 , 04:20:00,2863,49.61
1104,14/11/2018 , 04:30:00,2867,49.82
1105,14/11/2018 , 04:40:00,2871,50.03
1106,14/11/2018 , 04:50:00,2877,50.34
1107,14/11/2018 , 05:00:00,2884,50.7
1108,14/11/2018 , 05:10:00,2889,50.96
1109,14/11/2018 , 05:20:00,2899,51.48
1110,14/11/2018 , 05:30:00,2908,51.95
1111,14/11/2018 , 05:40:00,2924,52.78
1112,14/11/2018 , 05:50:00,2930,53.1
1113,14/11/2018 , 06:00:00,2943,53.77
1114,14/11/2018 , 06:10:00,2955,54.4
1115,14/11/2018 , 06:20:00,2964,54.87
1116,14/11/2018 , 06:30:00,2976,55.49
1117,14/11/2018 , 06:40:00,2984,55.91
1118,14/11/2018 , 06:50:00,2994,56.43
1119,14/11/2018 , 07:00:00,3005,57
1120,14/11/2018 , 07:10:00,3014,57.47
1121,14/11/2018 , 07:20:00,3025,58.04
1122,14/11/2018 , 07:30:00,3035,58.56
1123,14/11/2018 , 07:40:00,3045,59.08
1124,14/11/2018 , 07:50:00,3053,59.5
1125,14/11/2018 , 08:00:00,3062,59.97
1126,14/11/2018 , 08:10:00,3071,60.43
1127,14/11/2018 , 08:20:00,3079,60.85
1128,14/11/2018 , 08:30:00,3084,61.11
1129,14/11/2018 , 08:40:00,3091,61.47
1130,14/11/2018 , 08:50:00,3096,61.73
1131,14/11/2018 , 09:00:00,3097,61.79
1132,14/11/2018 , 09:10:00,3104,62.15
1133,14/11/2018 , 09:20:00,3108,62.36
1134,14/11/2018 , 09:30:00,3111,62.52
1135,14/11/2018 , 09:40:00,3117,62.83
1136,14/11/2018 , 09:50:00,3117,62.83
1137,14/11/2018 , 10:00:00,3118,62.88
1138,14/11/2018 , 10:10:00,3122,63.09
1139,14/11/2018 , 10:20:00,3123,63.14
1140,14/11/2018 , 10:30:00,3122,63.09
1141,14/11/2018 , 10:40:00,3125,63.24
1142,14/11/2018 , 10:50:00,3124,63.19
1143,14/11/2018 , 11:00:00,3126,63.3
1144,14/11/2018 , 11:10:00,3125,63.24
1145,14/11/2018 , 11:20:00,3128,63.4
1146,14/11/2018 , 11:30:00,3124,63.19
1147,14/11/2018 , 11:40:00,3124,63.19
1148,14/11/2018 , 11:50:00,3123,63.14
1149,14/11/2018 , 12:00:00,3126,63.3
1150,14/11/2018 , 12:10:00,3119,62.93
1151,14/11/2018 , 12:20:00,3125,63.24
1152,14/11/2018 , 12:30:00,3120,62.98
1153,14/11/2018 , 12:40:00,3121,63.04
1154,14/11/2018 , 12:50:00,3124,63.19
