2186,24/08/2019 , 15:40:00,2443,27.75
2187,24/08/2019 , 15:50:00,2443,27.75
2188,24/08/2019 , 16:00:00,2442,27.7
2189,24/08/2019 , 16:10:00,2443,27.75
2190,24/08/2019 , 16:20:00,2442,27.7
2191,24/08/2019 , 16:30:00,2442,27.7
2192,24/08/2019 , 16:40:00,2442,27.7
2193,24/08/2019 , 16:50:00,2442,27.7
2194,24/08/2019 , 17:00:00,2442,27.7
2195,24/08/2019 , 17:10:00,2442,27.7
2196,24/08/2019 , 17:20:00,2442,27.7
2197,24/08/2019 , 17:30:00,2442,27.7
2198,24/08/2019 , 17:40:00,2441,27.65
2199,24/08/2019 , 17:50:00,2441,27.65
2200,24/08/2019 , 18:00:00,2441,27.65
2201,24/08/2019 , 18:10:00,2441,27.65
2202,24/08/2019 , 18:20:00,2441,27.65
2203,24/08/2019 , 18:30:00,2441,27.65
2204,24/08/2019 , 18:40:00,2441,27.65
2205,24/08/2019 , 18:50:00,2441,27.65
2206,24/08/2019 , 19:00:00,2441,27.65
2207,24/08/2019 , 19:10:00,2441,27.65
2208,24/08/2019 , 19:20:00,2441,27.65
2209,24/08/2019 , 19:30:00,2441,27.65
2210,24/08/2019 , 19:40:00,2441,27.65
2211,24/08/2019 , 19:50:00,2441,27.65
2212,24/08/2019 , 20:00:00,2441,27.65
2213,24/08/2019 , 20:10:00,2441,27.65
2214,24/08/2019 , 20:20:00,2441,27.65
2215,24/08/2019 , 20:30:00,2441,27.65
2216,24/08/2019 , 20:40:00,2440,27.6
2217,24/08/2019 , 20:50:00,2440,27.6
2218,24/08/2019 , 21:00:00,2441,27.65
2219,24/08/2019 , 21:10:00,2440,27.6
2220,24/08/2019 , 21:20:00,2440,27.6
2221,24/08/2019 , 21:30:00,2440,27.6
2222,24/08/2019 , 21:40:00,2440,27.6
2223,24/08/2019 , 21:50:00,2440,27.6
2224,24/08/2019 , 22:00:00,2440,27.6
2225,24/08/2019 , 22:10:00,2440,27.6
2226,24/08/2019 , 22:20:00,2440,27.6
2227,24/08/2019 , 22:30:00,2440,27.6
2228,24/08/2019 , 22:40:00,2440,27.6
2229,24/08/2019 , 22:50:00,2440,27.6
2230,24/08/2019 , 23:00:00,2440,27.6
2231,24/08/2019 , 23:10:00,2440,27.6
2232,24/08/2019 , 23:20:00,2440,27.6
2233,24/08/2019 , 23:30:00,2440,27.6
2234,24/08/2019 , 23:40:00,2440,27.6
2235,24/08/2019 , 23:50:00,2440,27.6
2236,24/08/2019 , 24:00:00,2439,27.55
2237,25/08/2019 , 00:10:00,2439,27.55
2238,25/08/2019 , 00:20:00,2440,27.6
2239,25/08/2019 , 00:30:00,2440,27.6
2240,25/08/2019 , 00:40:00,2440,27.6
2241,25/08/2019 , 00:50:00,2439,27.55
2242,25/08/2019 , 01:00:00,2439,27.55
2243,25/08/2019 , 01:10:00,2439,27.55
2244,25/08/2019 , 01:20:00,2439,27.55
2245,25/08/2019 , 01:30:00,2439,27.55
2246,25/08/2019 , 01:40:00,2439,27.55
2247,25/08/2019 , 01:50:00,2439,27.55
2248,25/08/2019 , 02:00:00,2439,27.55
2249,25/08/2019 , 02:10:00,2439,27.55
2250,25/08/2019 , 02:20:00,2439,27.55
2251,25/08/2019 , 02:30:00,2439,27.55
2252,25/08/2019 , 02:40:00,2439,27.55
2253,25/08/2019 , 02:50:00,2439,27.55
2254,25/08/2019 , 03:00:00,2439,27.55
2255,25/08/2019 , 03:10:00,2439,27.55
2256,25/08/2019 , 03:20:00,2439,27.55
2257,25/08/2019 , 03:30:00,2439,27.55
2258,25/08/2019 , 03:40:00,2439,27.55
2259,25/08/2019 , 03:50:00,2439,27.55
2260,25/08/2019 , 04:00:00,2439,27.55
2261,25/08/2019 , 04:10:00,2439,27.55
2262,25/08/2019 , 04:20:00,2439,27.55
2263,25/08/2019 , 04:30:00,2439,27.55
2264,25/08/2019 , 04:40:00,2439,27.55
2265,25/08/2019 , 04:50:00,2439,27.55
2266,25/08/2019 , 05:00:00,2439,27.55
2267,25/08/2019 , 05:10:00,2438,27.49
2268,25/08/2019 , 05:20:00,2438,27.49
2269,25/08/2019 , 05:30:00,2438,27.49
2270,25/08/2019 , 05:40:00,2438,27.49
2271,25/08/2019 , 05:50:00,2438,27.49
2272,25/08/2019 , 06:00:00,2438,27.49
2273,25/08/2019 , 06:10:00,2438,27.49
2274,25/08/2019 , 06:20:00,2438,27.49
2275,25/08/2019 , 06:30:00,2438,27.49
2276,25/08/2019 , 06:40:00,2438,27.49
2277,25/08/2019 , 06:50:00,2438,27.49
2278,25/08/2019 , 07:00:00,2438,27.49
2279,25/08/2019 , 07:10:00,2438,27.49
2280,25/08/2019 , 07:20:00,2438,27.49
2281,25/08/2019 , 07:30:00,2438,27.49
2282,25/08/2019 , 07:40:00,2438,27.49
2283,25/08/2019 , 07:50:00,2438,27.49
2284,25/08/2019 , 08:00:00,2438,27.49
2285,25/08/2019 , 08:10:00,2438,27.49
2286,25/08/2019 , 08:20:00,2438,27.49
2287,25/08/2019 , 08:30:00,2438,27.49
2288,25/08/2019 , 08:40:00,2438,27.49
2289,25/08/2019 , 08:50:00,2438,27.49
2290,25/08/2019 , 09:00:00,2438,27.49
2291,25/08/2019 , 09:10:00,2438,27.49
2292,25/08/2019 , 09:20:00,2437,27.44
2293,25/08/2019 , 09:30:00,2437,27.44
2294,25/08/2019 , 09:40:00,2437,27.44
2295,25/08/2019 , 09:50:00,2438,27.49
2296,25/08/2019 , 10:00:00,2438,27.49
2297,25/08/2019 , 10:10:00,2438,27.49
2298,25/08/2019 , 10:20:00,2438,27.49
2299,25/08/2019 , 10:30:00,2438,27.49
2300,25/08/2019 , 10:40:00,2437,27.44
2301,25/08/2019 , 10:50:00,2437,27.44
2302,25/08/2019 , 11:00:00,2437,27.44
2303,25/08/2019 , 11:10:00,2437,27.44
2304,25/08/2019 , 11:20:00,2438,27.49
2305,25/08/2019 , 11:30:00,2437,27.44
2306,25/08/2019 , 11:40:00,2437,27.44
2307,25/08/2019 , 11:50:00,2437,27.44
2308,25/08/2019 , 12:00:00,2437,27.44
2309,25/08/2019 , 12:10:00,2437,27.44
2310,25/08/2019 , 12:20:00,2437,27.44
2311,25/08/2019 , 12:30:00,2437,27.44
2312,25/08/2019 , 12:40:00,2437,27.44
2313,25/08/2019 , 12:50:00,2436,27.39
2314,25/08/2019 , 13:00:00,2436,27.39
2315,25/08/2019 , 13:10:00,2436,27.39
2316,25/08/2019 , 13:20:00,2436,27.39
2317,25/08/2019 , 13:30:00,2436,27.39
2318,25/08/2019 , 13:40:00,2436,27.39
2319,25/08/2019 , 13:50:00,2436,27.39
2320,25/08/2019 , 14:00:00,2435,27.34
2321,25/08/2019 , 14:10:00,2435,27.34
2322,25/08/2019 , 14:20:00,2434,27.29
2323,25/08/2019 , 14:30:00,2435,27.34
2324,25/08/2019 , 14:40:00,2434,27.29
2325,25/08/2019 , 14:50:00,2434,27.29
2326,25/08/2019 , 15:00:00,2434,27.29
2327,25/08/2019 , 15:10:00,2434,27.29
2328,25/08/2019 , 15:20:00,2434,27.29
2329,25/08/2019 , 15:30:00,2434,27.29
2330,25/08/2019 , 15:40:00,2434,27.29
2331,25/08/2019 , 15:50:00,2434,27.29
2332,25/08/2019 , 16:00:00,2434,27.29
2333,25/08/2019 , 16:10:00,2433,27.23
2334,25/08/2019 , 16:20:00,2433,27.23
2335,25/08/2019 , 16:30:00,2433,27.23
2336,25/08/2019 , 16:40:00,2433,27.23
2337,25/08/2019 , 16:50:00,2433,27.23
2338,25/08/2019 , 17:00:00,2433,27.23
2339,25/08/2019 , 17:10:00,2433,27.23
2340,25/08/2019 , 17:20:00,2433,27.23
2341,25/08/2019 , 17:30:00,2432,27.18
2342,25/08/2019 , 17:40:00,2432,27.18
2343,25/08/2019 , 17:50:00,2432,27.18
2344,25/08/2019 , 18:00:00,2432,27.18
2345,25/08/2019 , 18:10:00,2432,27.18
2346,25/08/2019 , 18:20:00,2432,27.18
2347,25/08/2019 , 18:30:00,2432,27.18
2348,25/08/2019 , 18:40:00,2432,27.18
2349,25/08/2019 , 18:50:00,2432,27.18
2350,25/08/2019 , 19:00:00,2432,27.18
2351,25/08/2019 , 19:10:00,2432,27.18
2352,25/08/2019 , 19:20:00,2432,27.18
2353,25/08/2019 , 19:30:00,2432,27.18
2354,25/08/2019 , 19:40:00,2432,27.18
2355,25/08/2019 , 19:50:00,2432,27.18
2356,25/08/2019 , 20:00:00,2432,27.18
2357,25/08/2019 , 20:10:00,2432,27.18
2358,25/08/2019 , 20:20:00,2432,27.18
2359,25/08/2019 , 20:30:00,2432,27.18
2360,25/08/2019 , 20:40:00,2432,27.18
2361,25/08/2019 , 20:50:00,2432,27.18
2362,25/08/2019 , 21:00:00,2432,27.18
2363,25/08/2019 , 21:10:00,2432,27.18
2364,25/08/2019 , 21:20:00,2431,27.13
2365,25/08/2019 , 21:30:00,2432,27.18
2366,25/08/2019 , 21:40:00,2432,27.18
2367,25/08/2019 , 21:50:00,2432,27.18
2368,25/08/2019 , 22:00:00,2431,27.13
2369,25/08/2019 , 22:10:00,2431,27.13
2370,25/08/2019 , 22:20:00,2431,27.13
2371,25/08/2019 , 22:30:00,2431,27.13
2372,25/08/2019 , 22:40:00,2431,27.13
2373,25/08/2019 , 22:50:00,2431,27.13
2374,25/08/2019 , 23:00:00,2431,27.13
2375,25/08/2019 , 23:10:00,2431,27.13
2376,25/08/2019 , 23:20:00,2431,27.13
2377,25/08/2019 , 23:30:00,2431,27.13
2378,25/08/2019 , 23:40:00,2431,27.13
2379,25/08/2019 , 23:50:00,2431,27.13
2380,25/08/2019 , 24:00:00,2431,27.13
2381,26/08/2019 , 00:10:00,2431,27.13
2382,26/08/2019 , 00:20:00,2431,27.13
2383,26/08/2019 , 00:30:00,2431,27.13
2384,26/08/2019 , 00:40:00,2431,27.13
2385,26/08/2019 , 00:50:00,2431,27.13
2386,26/08/2019 , 01:00:00,2431,27.13
2387,26/08/2019 , 01:10:00,2431,27.13
2388,26/08/2019 , 01:20:00,2431,27.13
2389,26/08/2019 , 01:30:00,2431,27.13
2390,26/08/2019 , 01:40:00,2431,27.13
2391,26/08/2019 , 01:50:00,2431,27.13
2392,26/08/2019 , 02:00:00,2431,27.13
2393,26/08/2019 , 02:10:00,2431,27.13
2394,26/08/2019 , 02:20:00,2431,27.13
2395,26/08/2019 , 02:30:00,2431,27.13
2396,26/08/2019 , 02:40:00,2431,27.13
2397,26/08/2019 , 02:50:00,2431,27.13
2398,26/08/2019 , 03:00:00,2431,27.13
2399,26/08/2019 , 03:10:00,2431,27.13
2400,26/08/2019 , 03:20:00,2431,27.13
2401,26/08/2019 , 03:30:00,2431,27.13
2402,26/08/2019 , 03:40:00,2431,27.13
2403,26/08/2019 , 03:50:00,2431,27.13
2404,26/08/2019 , 04:00:00,2431,27.13
2405,26/08/2019 , 04:10:00,2431,27.13
2406,26/08/2019 , 04:20:00,2431,27.13
2407,26/08/2019 , 04:30:00,2430,27.08
2408,26/08/2019 , 04:40:00,2430,27.08
2409,26/08/2019 , 04:50:00,2430,27.08
2410,26/08/2019 , 05:00:00,2430,27.08
2411,26/08/2019 , 05:10:00,2431,27.13
2412,26/08/2019 , 05:20:00,2430,27.08
2413,26/08/2019 , 05:30:00,2430,27.08
2414,26/08/2019 , 05:40:00,2430,27.08
2415,26/08/2019 , 05:50:00,2430,27.08
2416,26/08/2019 , 06:00:00,2430,27.08
2417,26/08/2019 , 06:10:00,2430,27.08
2418,26/08/2019 , 06:20:00,2430,27.08
2419,26/08/2019 , 06:30:00,2430,27.08
2420,26/08/2019 , 06:40:00,2430,27.08
2421,26/08/2019 , 06:50:00,2430,27.08
2422,26/08/2019 , 07:00:00,2430,27.08
2423,26/08/2019 , 07:10:00,2430,27.08
2424,26/08/2019 , 07:20:00,2430,27.08
2425,26/08/2019 , 07:30:00,2430,27.08
2426,26/08/2019 , 07:40:00,2430,27.08
2427,26/08/2019 , 07:50:00,2430,27.08
2428,26/08/2019 , 08:00:00,2430,27.08
2429,26/08/2019 , 08:10:00,2430,27.08
2430,26/08/2019 , 08:20:00,2430,27.08
2431,26/08/2019 , 08:30:00,2430,27.08
2432,26/08/2019 , 08:40:00,2430,27.08
2433,26/08/2019 , 08:50:00,2430,27.08
2434,26/08/2019 , 09:00:00,2430,27.08
2435,26/08/2019 , 09:10:00,2430,27.08
2436,26/08/2019 , 09:20:00,2429,27.03
2437,26/08/2019 , 09:30:00,2429,27.03
2438,26/08/2019 , 09:40:00,2429,27.03
2439,26/08/2019 , 09:50:00,2430,27.08
2440,26/08/2019 , 10:00:00,2430,27.08
2441,26/08/2019 , 10:10:00,2430,27.08
2442,26/08/2019 , 10:20:00,2430,27.08
2443,26/08/2019 , 10:30:00,2430,27.08
2444,26/08/2019 , 10:40:00,2429,27.03
2445,26/08/2019 , 10:50:00,2429,27.03
2446,26/08/2019 , 11:00:00,2430,27.08
2447,26/08/2019 , 11:10:00,2430,27.08
2448,26/08/2019 , 11:20:00,2430,27.08
2449,26/08/2019 , 11:30:00,2429,27.03
2450,26/08/2019 , 11:40:00,2430,27.08
2451,26/08/2019 , 11:50:00,2430,27.08
2452,26/08/2019 , 12:00:00,2429,27.03
2453,26/08/2019 , 12:10:00,2429,27.03
2454,26/08/2019 , 12:20:00,2429,27.03
2455,26/08/2019 , 12:30:00,2429,27.03
2456,26/08/2019 , 12:40:00,2429,27.03
2457,26/08/2019 , 12:50:00,2429,27.03
2458,26/08/2019 , 13:00:00,2429,27.03
2459,26/08/2019 , 13:10:00,2429,27.03
2460,26/08/2019 , 13:20:00,2428,26.97
2461,26/08/2019 , 13:30:00,2428,26.97
2462,26/08/2019 , 13:40:00,2427,26.92
2463,26/08/2019 , 13:50:00,2428,26.97
2464,26/08/2019 , 14:00:00,2428,26.97
2465,26/08/2019 , 14:10:00,2427,26.92
2466,26/08/2019 , 14:20:00,2427,26.92
2467,26/08/2019 , 14:30:00,2427,26.92
2468,26/08/2019 , 14:40:00,2427,26.92
2469,26/08/2019 , 14:50:00,2427,26.92
2470,26/08/2019 , 15:00:00,2427,26.92
2471,26/08/2019 , 15:10:00,2427,26.92
2472,26/08/2019 , 15:20:00,2427,26.92
2473,26/08/2019 , 15:30:00,2427,26.92
2474,26/08/2019 , 15:40:00,2427,26.92
2475,26/08/2019 , 15:50:00,2427,26.92
2476,26/08/2019 , 16:00:00,2427,26.92
2477,26/08/2019 , 16:10:00,2427,26.92
2478,26/08/2019 , 16:20:00,2426,26.87
2479,26/08/2019 , 16:30:00,2426,26.87
2480,26/08/2019 , 16:40:00,2427,26.92
2481,26/08/2019 , 16:50:00,2426,26.87
2482,26/08/2019 , 17:00:00,2426,26.87
2483,26/08/2019 , 17:10:00,2427,26.92
2484,26/08/2019 , 17:20:00,2426,26.87
2485,26/08/2019 , 17:30:00,2426,26.87
2486,26/08/2019 , 17:40:00,2426,26.87
2487,26/08/2019 , 17:50:00,2426,26.87
2488,26/08/2019 , 18:00:00,2426,26.87
2489,26/08/2019 , 18:10:00,2426,26.87
2490,26/08/2019 , 18:20:00,2426,26.87
2491,26/08/2019 , 18:30:00,2426,26.87
2492,26/08/2019 , 18:40:00,2426,26.87
2493,26/08/2019 , 18:50:00,2426,26.87
2494,26/08/2019 , 19:00:00,2426,26.87
2495,26/08/2019 , 19:10:00,2426,26.87
2496,26/08/2019 , 19:20:00,2426,26.87
2497,26/08/2019 , 19:30:00,2426,26.87
2498,26/08/2019 , 19:40:00,2426,26.87
2499,26/08/2019 , 19:50:00,2426,26.87
2500,26/08/2019 , 20:00:00,2426,26.87
2501,26/08/2019 , 20:10:00,2426,26.87
2502,26/08/2019 , 20:20:00,2426,26.87
2503,26/08/2019 , 20:30:00,2426,26.87
2504,26/08/2019 , 20:40:00,2426,26.87
2505,26/08/2019 , 20:50:00,2426,26.87
2506,26/08/2019 , 21:00:00,2426,26.87
2507,26/08/2019 , 21:10:00,2426,26.87
2508,26/08/2019 , 21:20:00,2426,26.87
2509,26/08/2019 , 21:30:00,2426,26.87
2510,26/08/2019 , 21:40:00,2426,26.87
2511,26/08/2019 , 21:50:00,2426,26.87
2512,26/08/2019 , 22:00:00,2426,26.87
2513,26/08/2019 , 22:10:00,2426,26.87
2514,26/08/2019 , 22:20:00,2426,26.87
2515,26/08/2019 , 22:30:00,2426,26.87
2516,26/08/2019 , 22:40:00,2426,26.87
2517,26/08/2019 , 22:50:00,2426,26.87
2518,26/08/2019 , 23:00:00,2426,26.87
2519,26/08/2019 , 23:10:00,2426,26.87
2520,26/08/2019 , 23:20:00,2426,26.87
2521,26/08/2019 , 23:30:00,2426,26.87
2522,26/08/2019 , 23:40:00,2426,26.87
2523,26/08/2019 , 23:50:00,2426,26.87
2524,26/08/2019 , 24:00:00,2426,26.87
2525,27/08/2019 , 00:10:00,2426,26.87
2526,27/08/2019 , 00:20:00,2426,26.87
2527,27/08/2019 , 00:30:00,2426,26.87
2528,27/08/2019 , 00:40:00,2426,26.87
2529,27/08/2019 , 00:50:00,2426,26.87
2530,27/08/2019 , 01:00:00,2426,26.87
2531,27/08/2019 , 01:10:00,2426,26.87
2532,27/08/2019 , 01:20:00,2426,26.87
2533,27/08/2019 , 01:30:00,2426,26.87
2534,27/08/2019 , 01:40:00,2426,26.87
2535,27/08/2019 , 01:50:00,2426,26.87
2536,27/08/2019 , 02:00:00,2426,26.87
2537,27/08/2019 , 02:10:00,2426,26.87
2538,27/08/2019 , 02:20:00,2426,26.87
2539,27/08/2019 , 02:30:00,2425,26.82
2540,27/08/2019 , 02:40:00,2427,26.92
2541,27/08/2019 , 02:50:00,2426,26.87
2542,27/08/2019 , 03:00:00,2426,26.87
2543,27/08/2019 , 03:10:00,2426,26.87
2544,27/08/2019 , 03:20:00,2426,26.87
2545,27/08/2019 , 03:30:00,2427,26.92
2546,27/08/2019 , 03:40:00,2425,26.82
2547,27/08/2019 , 03:50:00,2426,26.87
2548,27/08/2019 , 04:00:00,2425,26.82
2549,27/08/2019 , 04:10:00,2425,26.82
2550,27/08/2019 , 04:20:00,2425,26.82
2551,27/08/2019 , 04:30:00,2425,26.82
2552,27/08/2019 , 04:40:00,2425,26.82
2553,27/08/2019 , 04:50:00,2425,26.82
2554,27/08/2019 , 05:00:00,2425,26.82
2555,27/08/2019 , 05:10:00,2425,26.82
2556,27/08/2019 , 05:20:00,2426,26.87
2557,27/08/2019 , 05:30:00,2425,26.82
2558,27/08/2019 , 05:40:00,2425,26.82
2559,27/08/2019 , 05:50:00,2425,26.82
2560,27/08/2019 , 06:00:00,2426,26.87
2561,27/08/2019 , 06:10:00,2426,26.87
2562,27/08/2019 , 06:20:00,2425,26.82
2563,27/08/2019 , 06:30:00,2425,26.82
2564,27/08/2019 , 06:40:00,2425,26.82
2565,27/08/2019 , 06:50:00,2425,26.82
2566,27/08/2019 , 07:00:00,2425,26.82
2567,27/08/2019 , 07:10:00,2425,26.82
2568,27/08/2019 , 07:20:00,2425,26.82
2569,27/08/2019 , 07:30:00,2425,26.82
2570,27/08/2019 , 07:40:00,2425,26.82
2571,27/08/2019 , 07:50:00,2425,26.82
2572,27/08/2019 , 08:00:00,2425,26.82
2573,27/08/2019 , 08:10:00,2425,26.82
2574,27/08/2019 , 08:20:00,2425,26.82
2575,27/08/2019 , 08:30:00,2425,26.82
2576,27/08/2019 , 08:40:00,2425,26.82
2577,27/08/2019 , 08:50:00,2425,26.82
2578,27/08/2019 , 09:00:00,2425,26.82
2579,27/08/2019 , 09:10:00,2425,26.82
2580,27/08/2019 , 09:20:00,2423,26.71
2581,27/08/2019 , 09:30:00,2424,26.76
2582,27/08/2019 , 09:40:00,2424,26.76
2583,27/08/2019 , 09:50:00,2425,26.82
2584,27/08/2019 , 10:00:00,2425,26.82
2585,27/08/2019 , 10:10:00,2425,26.82
2586,27/08/2019 , 10:20:00,2426,26.87
2587,27/08/2019 , 10:30:00,2425,26.82
2588,27/08/2019 , 10:40:00,2426,26.87
2589,27/08/2019 , 10:50:00,2425,26.82
2590,27/08/2019 , 11:00:00,2425,26.82
2591,27/08/2019 , 11:10:00,2425,26.82
2592,27/08/2019 , 11:20:00,2425,26.82
2593,27/08/2019 , 11:30:00,2425,26.82
2594,27/08/2019 , 11:40:00,2425,26.82
2595,27/08/2019 , 11:50:00,2425,26.82
2596,27/08/2019 , 12:00:00,2425,26.82
2597,27/08/2019 , 12:10:00,2425,26.82
2598,27/08/2019 , 12:20:00,2425,26.82
2599,27/08/2019 , 12:30:00,2425,26.82
2600,27/08/2019 , 12:40:00,2425,26.82
2601,27/08/2019 , 12:50:00,2425,26.82
2602,27/08/2019 , 13:00:00,2425,26.82
2603,27/08/2019 , 13:10:00,2425,26.82
2604,27/08/2019 , 13:20:00,2425,26.82
2605,27/08/2019 , 13:30:00,2425,26.82
2606,27/08/2019 , 13:40:00,2425,26.82
2607,27/08/2019 , 13:50:00,2425,26.82
2608,27/08/2019 , 14:00:00,2425,26.82
2609,27/08/2019 , 14:10:00,2425,26.82
2610,27/08/2019 , 14:20:00,2424,26.76
2611,27/08/2019 , 14:30:00,2424,26.76
2612,27/08/2019 , 14:40:00,2424,26.76
2613,27/08/2019 , 14:50:00,2424,26.76
2614,27/08/2019 , 15:00:00,2424,26.76
2615,27/08/2019 , 15:10:00,2424,26.76
2616,27/08/2019 , 15:20:00,2424,26.76
2617,27/08/2019 , 15:30:00,2424,26.76
2618,27/08/2019 , 15:40:00,2423,26.71
2619,27/08/2019 , 15:50:00,2423,26.71
2620,27/08/2019 , 16:00:00,2423,26.71
2621,27/08/2019 , 16:10:00,2423,26.71
2622,27/08/2019 , 16:20:00,2423,26.71
2623,27/08/2019 , 16:30:00,2422,26.66
2624,27/08/2019 , 16:40:00,2422,26.66
2625,27/08/2019 , 16:50:00,2422,26.66
2626,27/08/2019 , 17:00:00,2422,26.66
2627,27/08/2019 , 17:10:00,2421,26.61
2628,27/08/2019 , 17:20:00,2421,26.61
2629,27/08/2019 , 17:30:00,2421,26.61
2630,27/08/2019 , 17:40:00,2421,26.61
2631,27/08/2019 , 17:50:00,2421,26.61
2632,27/08/2019 , 18:00:00,2421,26.61
2633,27/08/2019 , 18:10:00,2422,26.66
2634,27/08/2019 , 18:20:00,2421,26.61
2635,27/08/2019 , 18:30:00,2422,26.66
2636,27/08/2019 , 18:40:00,2421,26.61
2637,27/08/2019 , 18:50:00,2421,26.61
2638,27/08/2019 , 19:00:00,2421,26.61
2639,27/08/2019 , 19:10:00,2421,26.61
2640,27/08/2019 , 19:20:00,2421,26.61
2641,27/08/2019 , 19:30:00,2421,26.61
2642,27/08/2019 , 19:40:00,2421,26.61
2643,27/08/2019 , 19:50:00,2421,26.61
2644,27/08/2019 , 20:00:00,2421,26.61
2645,27/08/2019 , 20:10:00,2422,26.66
2646,27/08/2019 , 20:20:00,2421,26.61
2647,27/08/2019 , 20:30:00,2421,26.61
2648,27/08/2019 , 20:40:00,2421,26.61
2649,27/08/2019 , 20:50:00,2421,26.61
2650,27/08/2019 , 21:00:00,2421,26.61
2651,27/08/2019 , 21:10:00,2421,26.61
2652,27/08/2019 , 21:20:00,2422,26.66
2653,27/08/2019 , 21:30:00,2422,26.66
2654,27/08/2019 , 21:40:00,2422,26.66
2655,27/08/2019 , 21:50:00,2422,26.66
2656,27/08/2019 , 22:00:00,2422,26.66
2657,27/08/2019 , 22:10:00,2422,26.66
2658,27/08/2019 , 22:20:00,2422,26.66
2659,27/08/2019 , 22:30:00,2421,26.61
2660,27/08/2019 , 22:40:00,2421,26.61
2661,27/08/2019 , 22:50:00,2421,26.61
2662,27/08/2019 , 23:00:00,2421,26.61
2663,27/08/2019 , 23:10:00,2421,26.61
2664,27/08/2019 , 23:20:00,2421,26.61
2665,27/08/2019 , 23:30:00,2421,26.61
2666,27/08/2019 , 23:40:00,2421,26.61
2667,27/08/2019 , 23:50:00,2421,26.61
2668,27/08/2019 , 24:00:00,2421,26.61
2669,28/08/2019 , 00:10:00,2422,26.66
2670,28/08/2019 , 00:20:00,2421,26.61
2671,28/08/2019 , 00:30:00,2421,26.61
2672,28/08/2019 , 00:40:00,2421,26.61
2673,28/08/2019 , 00:50:00,2421,26.61
2674,28/08/2019 , 01:00:00,2422,26.66
2675,28/08/2019 , 01:10:00,2422,26.66
2676,28/08/2019 , 01:20:00,2422,26.66
2677,28/08/2019 , 01:30:00,2422,26.66
2678,28/08/2019 , 01:40:00,2422,26.66
2679,28/08/2019 , 01:50:00,2422,26.66
2680,28/08/2019 , 02:00:00,2422,26.66
2681,28/08/2019 , 02:10:00,2422,26.66
2682,28/08/2019 , 02:20:00,2422,26.66
2683,28/08/2019 , 02:30:00,2422,26.66
2684,28/08/2019 , 02:40:00,2422,26.66
2685,28/08/2019 , 02:50:00,2422,26.66
2686,28/08/2019 , 03:00:00,2422,26.66
2687,28/08/2019 , 03:10:00,2422,26.66
2688,28/08/2019 , 03:20:00,2422,26.66
2689,28/08/2019 , 03:30:00,2422,26.66
2690,28/08/2019 , 03:40:00,2422,26.66
2691,28/08/2019 , 03:50:00,2422,26.66
2692,28/08/2019 , 04:00:00,2422,26.66
2693,28/08/2019 , 04:10:00,2422,26.66
2694,28/08/2019 , 04:20:00,2422,26.66
2695,28/08/2019 , 04:30:00,2422,26.66
2696,28/08/2019 , 04:40:00,2422,26.66
2697,28/08/2019 , 04:50:00,2422,26.66
2698,28/08/2019 , 05:00:00,2422,26.66
2699,28/08/2019 , 05:10:00,2422,26.66
2700,28/08/2019 , 05:20:00,2422,26.66
2701,28/08/2019 , 05:30:00,2422,26.66
2702,28/08/2019 , 05:40:00,2422,26.66
2703,28/08/2019 , 05:50:00,2422,26.66
2704,28/08/2019 , 06:00:00,2422,26.66
2705,28/08/2019 , 06:10:00,2422,26.66
2706,28/08/2019 , 06:20:00,2422,26.66
2707,28/08/2019 , 06:30:00,2421,26.61
2708,28/08/2019 , 06:40:00,2422,26.66
2709,28/08/2019 , 06:50:00,2421,26.61
2710,28/08/2019 , 07:00:00,2421,26.61
2711,28/08/2019 , 07:10:00,2421,26.61
2712,28/08/2019 , 07:20:00,2422,26.66
2713,28/08/2019 , 07:30:00,2422,26.66
2714,28/08/2019 , 07:40:00,2422,26.66
2715,28/08/2019 , 07:50:00,2422,26.66
2716,28/08/2019 , 08:00:00,2422,26.66
2717,28/08/2019 , 08:10:00,2421,26.61
2718,28/08/2019 , 08:20:00,2422,26.66
2719,28/08/2019 , 08:30:00,2421,26.61
2720,28/08/2019 , 08:40:00,2421,26.61
2721,28/08/2019 , 08:50:00,2421,26.61
2722,28/08/2019 , 09:00:00,2421,26.61
2723,28/08/2019 , 09:10:00,2420,26.56
2724,28/08/2019 , 09:20:00,2419,26.5
2725,28/08/2019 , 09:30:00,2419,26.5
2726,28/08/2019 , 09:40:00,2420,26.56
2727,28/08/2019 , 09:50:00,2420,26.56
2728,28/08/2019 , 10:00:00,2421,26.61
2729,28/08/2019 , 10:10:00,2421,26.61
2730,28/08/2019 , 10:20:00,2421,26.61
2731,28/08/2019 , 10:30:00,2421,26.61
2732,28/08/2019 , 10:40:00,2421,26.61
2733,28/08/2019 , 10:50:00,2421,26.61
2734,28/08/2019 , 11:00:00,2420,26.56
2735,28/08/2019 , 11:10:00,2421,26.61
2736,28/08/2019 , 11:20:00,2420,26.56
2737,28/08/2019 , 11:30:00,2420,26.56
2738,28/08/2019 , 11:40:00,2420,26.56
2739,28/08/2019 , 11:50:00,2421,26.61
2740,28/08/2019 , 12:00:00,2420,26.56
2741,28/08/2019 , 12:10:00,2421,26.61
2742,28/08/2019 , 12:20:00,2420,26.56
2743,28/08/2019 , 12:30:00,2420,26.56
2744,28/08/2019 , 12:40:00,2420,26.56
2745,28/08/2019 , 12:50:00,2420,26.56
