578,25/08/2019 , 12:30:00,1631,10.92
579,25/08/2019 , 12:40:00,1631,10.92
580,25/08/2019 , 12:50:00,1630,10.86
581,25/08/2019 , 13:00:00,1630,10.86
582,25/08/2019 , 13:10:00,1630,10.86
583,25/08/2019 , 13:20:00,1631,10.92
584,25/08/2019 , 13:30:00,1631,10.92
585,25/08/2019 , 13:40:00,1631,10.92
586,25/08/2019 , 13:50:00,1630,10.86
587,25/08/2019 , 14:00:00,1630,10.86
588,25/08/2019 , 14:10:00,1630,10.86
589,25/08/2019 , 14:20:00,1630,10.86
590,25/08/2019 , 14:30:00,1630,10.86
591,25/08/2019 , 14:40:00,1630,10.86
592,25/08/2019 , 14:50:00,1630,10.86
593,25/08/2019 , 15:00:00,1630,10.86
594,25/08/2019 , 15:10:00,1630,10.86
595,25/08/2019 , 15:20:00,1630,10.86
596,25/08/2019 , 15:30:00,1630,10.86
597,25/08/2019 , 15:40:00,1630,10.86
598,25/08/2019 , 15:50:00,1630,10.86
599,25/08/2019 , 16:00:00,1630,10.86
600,25/08/2019 , 16:10:00,1630,10.86
601,25/08/2019 , 16:20:00,1630,10.86
602,25/08/2019 , 16:30:00,1630,10.86
603,25/08/2019 , 16:40:00,1630,10.86
604,25/08/2019 , 16:50:00,1629,10.81
605,25/08/2019 , 17:00:00,1629,10.81
606,25/08/2019 , 17:10:00,1630,10.86
607,25/08/2019 , 17:20:00,1629,10.81
608,25/08/2019 , 17:30:00,1630,10.86
609,25/08/2019 , 17:40:00,1630,10.86
610,25/08/2019 , 17:50:00,1630,10.86
611,25/08/2019 , 18:00:00,1630,10.86
612,25/08/2019 , 18:10:00,1630,10.86
613,25/08/2019 , 18:20:00,1630,10.86
614,25/08/2019 , 18:30:00,1630,10.86
615,25/08/2019 , 18:40:00,1630,10.86
616,25/08/2019 , 18:50:00,1630,10.86
617,25/08/2019 , 19:00:00,1630,10.86
618,25/08/2019 , 19:10:00,1630,10.86
619,25/08/2019 , 19:20:00,1629,10.81
620,25/08/2019 , 19:30:00,1629,10.81
621,25/08/2019 , 19:40:00,1629,10.81
622,25/08/2019 , 19:50:00,1629,10.81
623,25/08/2019 , 20:00:00,1629,10.81
624,25/08/2019 , 20:10:00,1629,10.81
625,25/08/2019 , 20:20:00,1629,10.81
626,25/08/2019 , 20:30:00,1628,10.75
627,25/08/2019 , 20:40:00,1628,10.75
628,25/08/2019 , 20:50:00,1628,10.75
629,25/08/2019 , 21:00:00,1628,10.75
630,25/08/2019 , 21:10:00,1628,10.75
631,25/08/2019 , 21:20:00,1628,10.75
632,25/08/2019 , 21:30:00,1628,10.75
633,25/08/2019 , 21:40:00,1628,10.75
634,25/08/2019 , 21:50:00,1627,10.69
635,25/08/2019 , 22:00:00,1628,10.75
636,25/08/2019 , 22:10:00,1628,10.75
637,25/08/2019 , 22:20:00,1627,10.69
638,25/08/2019 , 22:30:00,1627,10.69
639,25/08/2019 , 22:40:00,1627,10.69
640,25/08/2019 , 22:50:00,1627,10.69
641,25/08/2019 , 23:00:00,1627,10.69
642,25/08/2019 , 23:10:00,1627,10.69
643,25/08/2019 , 23:20:00,1627,10.69
644,25/08/2019 , 23:30:00,1627,10.69
645,25/08/2019 , 23:40:00,1627,10.69
646,25/08/2019 , 23:50:00,1627,10.69
647,25/08/2019 , 24:00:00,1627,10.69
648,26/08/2019 , 00:10:00,1627,10.69
649,26/08/2019 , 00:20:00,1627,10.69
650,26/08/2019 , 00:30:00,1627,10.69
651,26/08/2019 , 00:40:00,1627,10.69
652,26/08/2019 , 00:50:00,1627,10.69
653,26/08/2019 , 01:00:00,1627,10.69
654,26/08/2019 , 01:10:00,1627,10.69
655,26/08/2019 , 01:20:00,1627,10.69
656,26/08/2019 , 01:30:00,1627,10.69
657,26/08/2019 , 01:40:00,1627,10.69
658,26/08/2019 , 01:50:00,1627,10.69
659,26/08/2019 , 02:00:00,1627,10.69
660,26/08/2019 , 02:10:00,1627,10.69
661,26/08/2019 , 02:20:00,1627,10.69
662,26/08/2019 , 02:30:00,1627,10.69
663,26/08/2019 , 02:40:00,1627,10.69
664,26/08/2019 , 02:50:00,1627,10.69
665,26/08/2019 , 03:00:00,1627,10.69
666,26/08/2019 , 03:10:00,1627,10.69
667,26/08/2019 , 03:20:00,1627,10.69
668,26/08/2019 , 03:30:00,1627,10.69
669,26/08/2019 , 03:40:00,1627,10.69
670,26/08/2019 , 03:50:00,1627,10.69
671,26/08/2019 , 04:00:00,1627,10.69
672,26/08/2019 , 04:10:00,1627,10.69
673,26/08/2019 , 04:20:00,1627,10.69
674,26/08/2019 , 04:30:00,1627,10.69
675,26/08/2019 , 04:40:00,1627,10.69
676,26/08/2019 , 04:50:00,1627,10.69
677,26/08/2019 , 05:00:00,1626,10.63
678,26/08/2019 , 05:10:00,1626,10.63
679,26/08/2019 , 05:20:00,1626,10.63
680,26/08/2019 , 05:30:00,1626,10.63
681,26/08/2019 , 05:40:00,1626,10.63
682,26/08/2019 , 05:50:00,1626,10.63
683,26/08/2019 , 06:00:00,1626,10.63
684,26/08/2019 , 06:10:00,1626,10.63
685,26/08/2019 , 06:20:00,1626,10.63
686,26/08/2019 , 06:30:00,1626,10.63
687,26/08/2019 , 06:40:00,1626,10.63
688,26/08/2019 , 06:50:00,1626,10.63
689,26/08/2019 , 07:00:00,1626,10.63
690,26/08/2019 , 07:10:00,1626,10.63
691,26/08/2019 , 07:20:00,1627,10.69
692,26/08/2019 , 07:30:00,1627,10.69
693,26/08/2019 , 07:40:00,1627,10.69
694,26/08/2019 , 07:50:00,1627,10.69
695,26/08/2019 , 08:00:00,1627,10.69
696,26/08/2019 , 08:10:00,1627,10.69
697,26/08/2019 , 08:20:00,1628,10.75
698,26/08/2019 , 08:30:00,1628,10.75
699,26/08/2019 , 08:40:00,1628,10.75
700,26/08/2019 , 08:50:00,1628,10.75
701,26/08/2019 , 09:00:00,1628,10.75
702,26/08/2019 , 09:10:00,1628,10.75
703,26/08/2019 , 09:20:00,1628,10.75
704,26/08/2019 , 09:30:00,1628,10.75
705,26/08/2019 , 09:40:00,1628,10.75
706,26/08/2019 , 09:50:00,1628,10.75
707,26/08/2019 , 10:00:00,1628,10.75
708,26/08/2019 , 10:10:00,1629,10.81
709,26/08/2019 , 10:20:00,1629,10.81
710,26/08/2019 , 10:30:00,1629,10.81
711,26/08/2019 , 10:40:00,1629,10.81
712,26/08/2019 , 10:50:00,1629,10.81
713,26/08/2019 , 11:00:00,1629,10.81
714,26/08/2019 , 11:10:00,1629,10.81
715,26/08/2019 , 11:20:00,1629,10.81
716,26/08/2019 , 11:30:00,1629,10.81
717,26/08/2019 , 11:40:00,1630,10.86
718,26/08/2019 , 11:50:00,1629,10.81
719,26/08/2019 , 12:00:00,1629,10.81
720,26/08/2019 , 12:10:00,1629,10.81
721,26/08/2019 , 12:20:00,1629,10.81
722,26/08/2019 , 12:30:00,1629,10.81
723,26/08/2019 , 12:40:00,1629,10.81
724,26/08/2019 , 12:50:00,1629,10.81
725,26/08/2019 , 13:00:00,1629,10.81
726,26/08/2019 , 13:10:00,1630,10.86
727,26/08/2019 , 13:20:00,1629,10.81
728,26/08/2019 , 13:30:00,1629,10.81
729,26/08/2019 , 13:40:00,1629,10.81
730,26/08/2019 , 13:50:00,1629,10.81
731,26/08/2019 , 14:00:00,1629,10.81
732,26/08/2019 , 14:10:00,1629,10.81
733,26/08/2019 , 14:20:00,1629,10.81
734,26/08/2019 , 14:30:00,1630,10.86
735,26/08/2019 , 14:40:00,1630,10.86
736,26/08/2019 , 14:50:00,1630,10.86
737,26/08/2019 , 15:00:00,1630,10.86
738,26/08/2019 , 15:10:00,1630,10.86
739,26/08/2019 , 15:20:00,1629,10.81
740,26/08/2019 , 15:30:00,1630,10.86
741,26/08/2019 , 15:40:00,1629,10.81
742,26/08/2019 , 15:50:00,1629,10.81
743,26/08/2019 , 16:00:00,1629,10.81
744,26/08/2019 , 16:10:00,1629,10.81
745,26/08/2019 , 16:20:00,1629,10.81
746,26/08/2019 , 16:30:00,1629,10.81
747,26/08/2019 , 16:40:00,1629,10.81
748,26/08/2019 , 16:50:00,1629,10.81
749,26/08/2019 , 17:00:00,1629,10.81
750,26/08/2019 , 17:10:00,1629,10.81
751,26/08/2019 , 17:20:00,1629,10.81
752,26/08/2019 , 17:30:00,1629,10.81
753,26/08/2019 , 17:40:00,1629,10.81
754,26/08/2019 , 17:50:00,1629,10.81
755,26/08/2019 , 18:00:00,1629,10.81
756,26/08/2019 , 18:10:00,1629,10.81
757,26/08/2019 , 18:20:00,1629,10.81
758,26/08/2019 , 18:30:00,1629,10.81
759,26/08/2019 , 18:40:00,1629,10.81
760,26/08/2019 , 18:50:00,1629,10.81
761,26/08/2019 , 19:00:00,1629,10.81
762,26/08/2019 , 19:10:00,1629,10.81
763,26/08/2019 , 19:20:00,1629,10.81
764,26/08/2019 , 19:30:00,1629,10.81
765,26/08/2019 , 19:40:00,1628,10.75
766,26/08/2019 , 19:50:00,1628,10.75
767,26/08/2019 , 20:00:00,1628,10.75
768,26/08/2019 , 20:10:00,1628,10.75
769,26/08/2019 , 20:20:00,1628,10.75
770,26/08/2019 , 20:30:00,1628,10.75
771,26/08/2019 , 20:40:00,1628,10.75
772,26/08/2019 , 20:50:00,1627,10.69
773,26/08/2019 , 21:00:00,1627,10.69
774,26/08/2019 , 21:10:00,1627,10.69
775,26/08/2019 , 21:20:00,1627,10.69
776,26/08/2019 , 21:30:00,1627,10.69
777,26/08/2019 , 21:40:00,1627,10.69
778,26/08/2019 , 21:50:00,1627,10.69
779,26/08/2019 , 22:00:00,1627,10.69
780,26/08/2019 , 22:10:00,1626,10.63
781,26/08/2019 , 22:20:00,1626,10.63
782,26/08/2019 , 22:30:00,1626,10.63
783,26/08/2019 , 22:40:00,1626,10.63
784,26/08/2019 , 22:50:00,1626,10.63
785,26/08/2019 , 23:00:00,1626,10.63
786,26/08/2019 , 23:10:00,1626,10.63
787,26/08/2019 , 23:20:00,1626,10.63
788,26/08/2019 , 23:30:00,1626,10.63
789,26/08/2019 , 23:40:00,1626,10.63
790,26/08/2019 , 23:50:00,1626,10.63
791,26/08/2019 , 24:00:00,1626,10.63
792,27/08/2019 , 00:10:00,1626,10.63
793,27/08/2019 , 00:20:00,1626,10.63
794,27/08/2019 , 00:30:00,1626,10.63
795,27/08/2019 , 00:40:00,1626,10.63
796,27/08/2019 , 00:50:00,1626,10.63
797,27/08/2019 , 01:00:00,1626,10.63
798,27/08/2019 , 01:10:00,1626,10.63
799,27/08/2019 , 01:20:00,1626,10.63
800,27/08/2019 , 01:30:00,1626,10.63
801,27/08/2019 , 01:40:00,1626,10.63
802,27/08/2019 , 01:50:00,1626,10.63
803,27/08/2019 , 02:00:00,1626,10.63
804,27/08/2019 , 02:10:00,1626,10.63
805,27/08/2019 , 02:20:00,1626,10.63
806,27/08/2019 , 02:30:00,1626,10.63
807,27/08/2019 , 02:40:00,1626,10.63
808,27/08/2019 , 02:50:00,1626,10.63
809,27/08/2019 , 03:00:00,1626,10.63
810,27/08/2019 , 03:10:00,1626,10.63
811,27/08/2019 , 03:20:00,1626,10.63
812,27/08/2019 , 03:30:00,1626,10.63
813,27/08/2019 , 03:40:00,1626,10.63
814,27/08/2019 , 03:50:00,1626,10.63
815,27/08/2019 , 04:00:00,1626,10.63
816,27/08/2019 , 04:10:00,1626,10.63
817,27/08/2019 , 04:20:00,1626,10.63
818,27/08/2019 , 04:30:00,1626,10.63
819,27/08/2019 , 04:40:00,1626,10.63
820,27/08/2019 , 04:50:00,1626,10.63
821,27/08/2019 , 05:00:00,1626,10.63
822,27/08/2019 , 05:10:00,1626,10.63
823,27/08/2019 , 05:20:00,1626,10.63
824,27/08/2019 , 05:30:00,1626,10.63
825,27/08/2019 , 05:40:00,1626,10.63
826,27/08/2019 , 05:50:00,1625,10.57
827,27/08/2019 , 06:00:00,1626,10.63
828,27/08/2019 , 06:10:00,1626,10.63
829,27/08/2019 , 06:20:00,1626,10.63
830,27/08/2019 , 06:30:00,1626,10.63
831,27/08/2019 , 06:40:00,1626,10.63
832,27/08/2019 , 06:50:00,1626,10.63
833,27/08/2019 , 07:00:00,1626,10.63
834,27/08/2019 , 07:10:00,1626,10.63
835,27/08/2019 , 07:20:00,1626,10.63
836,27/08/2019 , 07:30:00,1626,10.63
837,27/08/2019 , 07:40:00,1626,10.63
838,27/08/2019 , 07:50:00,1627,10.69
839,27/08/2019 , 08:00:00,1627,10.69
840,27/08/2019 , 08:10:00,1627,10.69
841,27/08/2019 , 08:20:00,1627,10.69
842,27/08/2019 , 08:30:00,1627,10.69
843,27/08/2019 , 08:40:00,1627,10.69
844,27/08/2019 , 08:50:00,1627,10.69
845,27/08/2019 , 09:00:00,1628,10.75
846,27/08/2019 , 09:10:00,1628,10.75
847,27/08/2019 , 09:20:00,1627,10.69
848,27/08/2019 , 09:30:00,1627,10.69
849,27/08/2019 , 09:40:00,1627,10.69
850,27/08/2019 , 09:50:00,1628,10.75
851,27/08/2019 , 10:00:00,1628,10.75
852,27/08/2019 , 10:10:00,1628,10.75
853,27/08/2019 , 10:20:00,1628,10.75
854,27/08/2019 , 10:30:00,1628,10.75
855,27/08/2019 , 10:40:00,1628,10.75
856,27/08/2019 , 10:50:00,1629,10.81
857,27/08/2019 , 11:00:00,1629,10.81
858,27/08/2019 , 11:10:00,1629,10.81
859,27/08/2019 , 11:20:00,1629,10.81
860,27/08/2019 , 11:30:00,1629,10.81
861,27/08/2019 , 11:40:00,1629,10.81
862,27/08/2019 , 11:50:00,1629,10.81
863,27/08/2019 , 12:00:00,1629,10.81
864,27/08/2019 , 12:10:00,1629,10.81
865,27/08/2019 , 12:20:00,1628,10.75
866,27/08/2019 , 12:30:00,1628,10.75
867,27/08/2019 , 12:40:00,1629,10.81
868,27/08/2019 , 12:50:00,1628,10.75
869,27/08/2019 , 13:00:00,1629,10.81
870,27/08/2019 , 13:10:00,1629,10.81
871,27/08/2019 , 13:20:00,1628,10.75
872,27/08/2019 , 13:30:00,1628,10.75
873,27/08/2019 , 13:40:00,1628,10.75
874,27/08/2019 , 13:50:00,1628,10.75
875,27/08/2019 , 14:00:00,1628,10.75
876,27/08/2019 , 14:10:00,1628,10.75
877,27/08/2019 , 14:20:00,1628,10.75
878,27/08/2019 , 14:30:00,1628,10.75
879,27/08/2019 , 14:40:00,1628,10.75
880,27/08/2019 , 14:50:00,1628,10.75
881,27/08/2019 , 15:00:00,1628,10.75
882,27/08/2019 , 15:10:00,1628,10.75
883,27/08/2019 , 15:20:00,1628,10.75
884,27/08/2019 , 15:30:00,1628,10.75
885,27/08/2019 , 15:40:00,1628,10.75
886,27/08/2019 , 15:50:00,1628,10.75
887,27/08/2019 , 16:00:00,1628,10.75
888,27/08/2019 , 16:10:00,1628,10.75
889,27/08/2019 , 16:20:00,1628,10.75
890,27/08/2019 , 16:30:00,1628,10.75
891,27/08/2019 , 16:40:00,1628,10.75
892,27/08/2019 , 16:50:00,1628,10.75
893,27/08/2019 , 17:00:00,1628,10.75
894,27/08/2019 , 17:10:00,1628,10.75
895,27/08/2019 , 17:20:00,1628,10.75
896,27/08/2019 , 17:30:00,1628,10.75
897,27/08/2019 , 17:40:00,1627,10.69
898,27/08/2019 , 17:50:00,1627,10.69
899,27/08/2019 , 18:00:00,1627,10.69
900,27/08/2019 , 18:10:00,1627,10.69
901,27/08/2019 , 18:20:00,1627,10.69
902,27/08/2019 , 18:30:00,1627,10.69
903,27/08/2019 , 18:40:00,1627,10.69
904,27/08/2019 , 18:50:00,1627,10.69
905,27/08/2019 , 19:00:00,1627,10.69
906,27/08/2019 , 19:10:00,1628,10.75
907,27/08/2019 , 19:20:00,1628,10.75
908,27/08/2019 , 19:30:00,1627,10.69
909,27/08/2019 , 19:40:00,1627,10.69
910,27/08/2019 , 19:50:00,1628,10.75
911,27/08/2019 , 20:00:00,1628,10.75
912,27/08/2019 , 20:10:00,1628,10.75
913,27/08/2019 , 20:20:00,1627,10.69
914,27/08/2019 , 20:30:00,1627,10.69
915,27/08/2019 , 20:40:00,1627,10.69
916,27/08/2019 , 20:50:00,1627,10.69
917,27/08/2019 , 21:00:00,1627,10.69
918,27/08/2019 , 21:10:00,1627,10.69
919,27/08/2019 , 21:20:00,1627,10.69
920,27/08/2019 , 21:30:00,1627,10.69
921,27/08/2019 , 21:40:00,1627,10.69
922,27/08/2019 , 21:50:00,1627,10.69
923,27/08/2019 , 22:00:00,1627,10.69
924,27/08/2019 , 22:10:00,1626,10.63
925,27/08/2019 , 22:20:00,1627,10.69
926,27/08/2019 , 22:30:00,1626,10.63
927,27/08/2019 , 22:40:00,1626,10.63
928,27/08/2019 , 22:50:00,1626,10.63
929,27/08/2019 , 23:00:00,1627,10.69
930,27/08/2019 , 23:10:00,1627,10.69
931,27/08/2019 , 23:20:00,1627,10.69
932,27/08/2019 , 23:30:00,1626,10.63
933,27/08/2019 , 23:40:00,1626,10.63
934,27/08/2019 , 23:50:00,1626,10.63
935,27/08/2019 , 24:00:00,1626,10.63
936,28/08/2019 , 00:10:00,1626,10.63
937,28/08/2019 , 00:20:00,1626,10.63
938,28/08/2019 , 00:30:00,1626,10.63
939,28/08/2019 , 00:40:00,1626,10.63
940,28/08/2019 , 00:50:00,1626,10.63
941,28/08/2019 , 01:00:00,1626,10.63
942,28/08/2019 , 01:10:00,1626,10.63
943,28/08/2019 , 01:20:00,1626,10.63
944,28/08/2019 , 01:30:00,1626,10.63
945,28/08/2019 , 01:40:00,1626,10.63
946,28/08/2019 , 01:50:00,1626,10.63
947,28/08/2019 , 02:00:00,1626,10.63
948,28/08/2019 , 02:10:00,1625,10.57
949,28/08/2019 , 02:20:00,1626,10.63
950,28/08/2019 , 02:30:00,1626,10.63
951,28/08/2019 , 02:40:00,1625,10.57
952,28/08/2019 , 02:50:00,1625,10.57
953,28/08/2019 , 03:00:00,1626,10.63
954,28/08/2019 , 03:10:00,1626,10.63
955,28/08/2019 , 03:20:00,1626,10.63
956,28/08/2019 , 03:30:00,1626,10.63
957,28/08/2019 , 03:40:00,1625,10.57
958,28/08/2019 , 03:50:00,1625,10.57
959,28/08/2019 , 04:00:00,1625,10.57
960,28/08/2019 , 04:10:00,1625,10.57
961,28/08/2019 , 04:20:00,1626,10.63
962,28/08/2019 , 04:30:00,1625,10.57
963,28/08/2019 , 04:40:00,1625,10.57
964,28/08/2019 , 04:50:00,1625,10.57
965,28/08/2019 , 05:00:00,1625,10.57
966,28/08/2019 , 05:10:00,1625,10.57
967,28/08/2019 , 05:20:00,1625,10.57
968,28/08/2019 , 05:30:00,1625,10.57
969,28/08/2019 , 05:40:00,1625,10.57
970,28/08/2019 , 05:50:00,1625,10.57
971,28/08/2019 , 06:00:00,1625,10.57
972,28/08/2019 , 06:10:00,1625,10.57
973,28/08/2019 , 06:20:00,1625,10.57
974,28/08/2019 , 06:30:00,1625,10.57
975,28/08/2019 , 06:40:00,1625,10.57
976,28/08/2019 , 06:50:00,1625,10.57
977,28/08/2019 , 07:00:00,1625,10.57
978,28/08/2019 , 07:10:00,1625,10.57
979,28/08/2019 , 07:20:00,1626,10.63
980,28/08/2019 , 07:30:00,1626,10.63
981,28/08/2019 , 07:40:00,1626,10.63
982,28/08/2019 , 07:50:00,1626,10.63
983,28/08/2019 , 08:00:00,1626,10.63
984,28/08/2019 , 08:10:00,1626,10.63
985,28/08/2019 , 08:20:00,1626,10.63
986,28/08/2019 , 08:30:00,1627,10.69
987,28/08/2019 , 08:40:00,1627,10.69
988,28/08/2019 , 08:50:00,1627,10.69
989,28/08/2019 , 09:00:00,1627,10.69
990,28/08/2019 , 09:10:00,1627,10.69
991,28/08/2019 , 09:20:00,1627,10.69
992,28/08/2019 , 09:30:00,1627,10.69
993,28/08/2019 , 09:40:00,1627,10.69
994,28/08/2019 , 09:50:00,1627,10.69
995,28/08/2019 , 10:00:00,1627,10.69
996,28/08/2019 , 10:10:00,1627,10.69
997,28/08/2019 , 10:20:00,1627,10.69
998,28/08/2019 , 10:30:00,1627,10.69
999,28/08/2019 , 10:40:00,1627,10.69
1000,28/08/2019 , 10:50:00,1628,10.75
1001,28/08/2019 , 11:00:00,1628,10.75
1002,28/08/2019 , 11:10:00,1628,10.75
1003,28/08/2019 , 11:20:00,1628,10.75
1004,28/08/2019 , 11:30:00,1627,10.69
1005,28/08/2019 , 11:40:00,1627,10.69
1006,28/08/2019 , 11:50:00,1628,10.75
1007,28/08/2019 , 12:00:00,1628,10.75
1008,28/08/2019 , 12:10:00,1628,10.75
1009,28/08/2019 , 12:20:00,1628,10.75
1010,28/08/2019 , 12:30:00,1628,10.75
1011,28/08/2019 , 12:40:00,1628,10.75
1012,28/08/2019 , 12:50:00,1628,10.75
1013,28/08/2019 , 13:00:00,1628,10.75
1014,28/08/2019 , 13:10:00,1628,10.75
1015,28/08/2019 , 13:20:00,1628,10.75
1016,28/08/2019 , 13:30:00,1628,10.75
1017,28/08/2019 , 13:40:00,1627,10.69
1018,28/08/2019 , 13:50:00,1627,10.69
1019,28/08/2019 , 14:00:00,1627,10.69
1020,28/08/2019 , 14:10:00,1628,10.75
1021,28/08/2019 , 14:20:00,1627,10.69
1022,28/08/2019 , 14:30:00,1627,10.69
1023,28/08/2019 , 14:40:00,1627,10.69
1024,28/08/2019 , 14:50:00,1628,10.75
1025,28/08/2019 , 15:00:00,1628,10.75
1026,28/08/2019 , 15:10:00,1628,10.75
1027,28/08/2019 , 15:20:00,1628,10.75
1028,28/08/2019 , 15:30:00,1628,10.75
1029,28/08/2019 , 15:40:00,1627,10.69
1030,28/08/2019 , 15:50:00,1627,10.69
1031,28/08/2019 , 16:00:00,1627,10.69
1032,28/08/2019 , 16:10:00,1627,10.69
1033,28/08/2019 , 16:20:00,1627,10.69
1034,28/08/2019 , 16:30:00,1627,10.69
1035,28/08/2019 , 16:40:00,1627,10.69
1036,28/08/2019 , 16:50:00,1627,10.69
1037,28/08/2019 , 17:00:00,1626,10.63
1038,28/08/2019 , 17:10:00,1626,10.63
1039,28/08/2019 , 17:20:00,1627,10.69
1040,28/08/2019 , 17:30:00,1626,10.63
1041,28/08/2019 , 17:40:00,1626,10.63
1042,28/08/2019 , 17:50:00,1626,10.63
1043,28/08/2019 , 18:00:00,1626,10.63
1044,28/08/2019 , 18:10:00,1626,10.63
1045,28/08/2019 , 18:20:00,1626,10.63
1046,28/08/2019 , 18:30:00,1626,10.63
1047,28/08/2019 , 18:40:00,1626,10.63
1048,28/08/2019 , 18:50:00,1626,10.63
1049,28/08/2019 , 19:00:00,1626,10.63
1050,28/08/2019 , 19:10:00,1626,10.63
1051,28/08/2019 , 19:20:00,1626,10.63
1052,28/08/2019 , 19:30:00,1626,10.63
1053,28/08/2019 , 19:40:00,1626,10.63
1054,28/08/2019 , 19:50:00,1626,10.63
1055,28/08/2019 , 20:00:00,1626,10.63
1056,28/08/2019 , 20:10:00,1626,10.63
1057,28/08/2019 , 20:20:00,1626,10.63
1058,28/08/2019 , 20:30:00,1626,10.63
1059,28/08/2019 , 20:40:00,1626,10.63
1060,28/08/2019 , 20:50:00,1626,10.63
1061,28/08/2019 , 21:00:00,1626,10.63
1062,28/08/2019 , 21:10:00,1626,10.63
1063,28/08/2019 , 21:20:00,1626,10.63
1064,28/08/2019 , 21:30:00,1625,10.57
1065,28/08/2019 , 21:40:00,1626,10.63
1066,28/08/2019 , 21:50:00,1625,10.57
1067,28/08/2019 , 22:00:00,1625,10.57
1068,28/08/2019 , 22:10:00,1625,10.57
1069,28/08/2019 , 22:20:00,1625,10.57
1070,28/08/2019 , 22:30:00,1625,10.57
1071,28/08/2019 , 22:40:00,1625,10.57
1072,28/08/2019 , 22:50:00,1625,10.57
1073,28/08/2019 , 23:00:00,1624,10.51
1074,28/08/2019 , 23:10:00,1624,10.51
1075,28/08/2019 , 23:20:00,1624,10.51
1076,28/08/2019 , 23:30:00,1624,10.51
1077,28/08/2019 , 23:40:00,1624,10.51
1078,28/08/2019 , 23:50:00,1624,10.51
1079,28/08/2019 , 24:00:00,1624,10.51
1080,29/08/2019 , 00:10:00,1624,10.51
1081,29/08/2019 , 00:20:00,1624,10.51
1082,29/08/2019 , 00:30:00,1624,10.51
1083,29/08/2019 , 00:40:00,1625,10.57
1084,29/08/2019 , 00:50:00,1624,10.51
1085,29/08/2019 , 01:00:00,1624,10.51
1086,29/08/2019 , 01:10:00,1624,10.51
1087,29/08/2019 , 01:20:00,1625,10.57
1088,29/08/2019 , 01:30:00,1625,10.57
1089,29/08/2019 , 01:40:00,1624,10.51
1090,29/08/2019 , 01:50:00,1624,10.51
1091,29/08/2019 , 02:00:00,1624,10.51
1092,29/08/2019 , 02:10:00,1624,10.51
1093,29/08/2019 , 02:20:00,1624,10.51
1094,29/08/2019 , 02:30:00,1624,10.51
1095,29/08/2019 , 02:40:00,1624,10.51
1096,29/08/2019 , 02:50:00,1624,10.51
1097,29/08/2019 , 03:00:00,1625,10.57
1098,29/08/2019 , 03:10:00,1624,10.51
1099,29/08/2019 , 03:20:00,1625,10.57
1100,29/08/2019 , 03:30:00,1625,10.57
1101,29/08/2019 , 03:40:00,1624,10.51
1102,29/08/2019 , 03:50:00,1624,10.51
1103,29/08/2019 , 04:00:00,1624,10.51
1104,29/08/2019 , 04:10:00,1624,10.51
1105,29/08/2019 , 04:20:00,1624,10.51
1106,29/08/2019 , 04:30:00,1624,10.51
1107,29/08/2019 , 04:40:00,1624,10.51
1108,29/08/2019 , 04:50:00,1624,10.51
1109,29/08/2019 , 05:00:00,1624,10.51
1110,29/08/2019 , 05:10:00,1624,10.51
1111,29/08/2019 , 05:20:00,1624,10.51
1112,29/08/2019 , 05:30:00,1624,10.51
1113,29/08/2019 , 05:40:00,1624,10.51
1114,29/08/2019 , 05:50:00,1624,10.51
1115,29/08/2019 , 06:00:00,1624,10.51
1116,29/08/2019 , 06:10:00,1624,10.51
1117,29/08/2019 , 06:20:00,1624,10.51
1118,29/08/2019 , 06:30:00,1624,10.51
1119,29/08/2019 , 06:40:00,1624,10.51
1120,29/08/2019 , 06:50:00,1624,10.51
1121,29/08/2019 , 07:00:00,1624,10.51
1122,29/08/2019 , 07:10:00,1624,10.51
1123,29/08/2019 , 07:20:00,1625,10.57
1124,29/08/2019 , 07:30:00,1625,10.57
1125,29/08/2019 , 07:40:00,1625,10.57
1126,29/08/2019 , 07:50:00,1625,10.57
1127,29/08/2019 , 08:00:00,1625,10.57
1128,29/08/2019 , 08:10:00,1625,10.57
1129,29/08/2019 , 08:20:00,1625,10.57
1130,29/08/2019 , 08:30:00,1625,10.57
1131,29/08/2019 , 08:40:00,1626,10.63
1132,29/08/2019 , 08:50:00,1626,10.63
1133,29/08/2019 , 09:00:00,1626,10.63
1134,29/08/2019 , 09:10:00,1626,10.63
1135,29/08/2019 , 09:20:00,1626,10.63
1136,29/08/2019 , 09:30:00,1626,10.63
1137,29/08/2019 , 09:40:00,1626,10.63
1138,29/08/2019 , 09:50:00,1626,10.63
1139,29/08/2019 , 10:00:00,1626,10.63
1140,29/08/2019 , 10:10:00,1626,10.63
1141,29/08/2019 , 10:20:00,1626,10.63
1142,29/08/2019 , 10:30:00,1627,10.69
1143,29/08/2019 , 10:40:00,1627,10.69
1144,29/08/2019 , 10:50:00,1627,10.69
1145,29/08/2019 , 11:00:00,1627,10.69
1146,29/08/2019 , 11:10:00,1627,10.69
1147,29/08/2019 , 11:20:00,1627,10.69
1148,29/08/2019 , 11:30:00,1627,10.69
1149,29/08/2019 , 11:40:00,1627,10.69
1150,29/08/2019 , 11:50:00,1627,10.69
1151,29/08/2019 , 12:00:00,1627,10.69
1152,29/08/2019 , 12:10:00,1627,10.69
1153,29/08/2019 , 12:20:00,1627,10.69
